county,precinct,office,district,party,candidate,votes
Jackson,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,98
Jackson,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,76
Jackson,A103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,162
Jackson,A104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,39
Jackson,A105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,42
Jackson,A106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,62
Jackson,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,108
Jackson,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,210
Jackson,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,147
Jackson,B104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,103
Jackson,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,78
Jackson,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,89
Jackson,C103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,49
Jackson,C104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,70
Jackson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,43
Jackson,ABSENTEE PAPER,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,28
Jackson,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,41
Jackson,A102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,23
Jackson,A103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,62
Jackson,A104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,11
Jackson,A105,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,14
Jackson,A106,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,18
Jackson,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,63
Jackson,B102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,82
Jackson,B103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,77
Jackson,B104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,28
Jackson,C101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,37
Jackson,C102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,21
Jackson,C103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,18
Jackson,C104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,19
Jackson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,12
Jackson,ABSENTEE PAPER,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,11
Jackson,A101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,11
Jackson,A102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,13
Jackson,A103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,15
Jackson,A104,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,5
Jackson,A105,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,2
Jackson,A106,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,4
Jackson,B101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,13
Jackson,B102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,45
Jackson,B103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,25
Jackson,B104,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,9
Jackson,C101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,22
Jackson,C102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,19
Jackson,C103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,16
Jackson,C104,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,6
Jackson,ABSENTEE MACHINE,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,2
Jackson,ABSENTEE PAPER,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,4
Jackson,A101,Secretary of State,,REP,Bill JOHNSON,89
Jackson,A102,Secretary of State,,REP,Bill JOHNSON,74
Jackson,A103,Secretary of State,,REP,Bill JOHNSON,165
Jackson,A104,Secretary of State,,REP,Bill JOHNSON,37
Jackson,A105,Secretary of State,,REP,Bill JOHNSON,43
Jackson,A106,Secretary of State,,REP,Bill JOHNSON,58
Jackson,B101,Secretary of State,,REP,Bill JOHNSON,114
Jackson,B102,Secretary of State,,REP,Bill JOHNSON,221
Jackson,B103,Secretary of State,,REP,Bill JOHNSON,156
Jackson,B104,Secretary of State,,REP,Bill JOHNSON,102
Jackson,C101,Secretary of State,,REP,Bill JOHNSON,81
Jackson,C102,Secretary of State,,REP,Bill JOHNSON,82
Jackson,C103,Secretary of State,,REP,Bill JOHNSON,48
Jackson,C104,Secretary of State,,REP,Bill JOHNSON,64
Jackson,ABSENTEE MACHINE,Secretary of State,,REP,Bill JOHNSON,44
Jackson,ABSENTEE PAPER,Secretary of State,,REP,Bill JOHNSON,31
Jackson,A101,Secretary of State,,DEM,Alison Lundergan GRIMES,47
Jackson,A102,Secretary of State,,DEM,Alison Lundergan GRIMES,38
Jackson,A103,Secretary of State,,DEM,Alison Lundergan GRIMES,65
Jackson,A104,Secretary of State,,DEM,Alison Lundergan GRIMES,15
Jackson,A105,Secretary of State,,DEM,Alison Lundergan GRIMES,12
Jackson,A106,Secretary of State,,DEM,Alison Lundergan GRIMES,23
Jackson,B101,Secretary of State,,DEM,Alison Lundergan GRIMES,66
Jackson,B102,Secretary of State,,DEM,Alison Lundergan GRIMES,104
Jackson,B103,Secretary of State,,DEM,Alison Lundergan GRIMES,82
Jackson,B104,Secretary of State,,DEM,Alison Lundergan GRIMES,31
Jackson,C101,Secretary of State,,DEM,Alison Lundergan GRIMES,54
