county,precinct,office,district,party,candidate,votes
Casey,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,1522
Casey,MP001,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,1038
Casey,MP001,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,254
Casey,MP001,Secretary of State,,REP,Bill JOHNSON,1730
Casey,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,1018
Casey,MP001,Attorney General,,REP,Todd P'POOL,1722
Casey,MP001,Attorney General,,DEM,Jack CONWAY,977
Casey,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,1654
Casey,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1009
Casey,MP001,Auditor of Public Accounts,,,Kim C. HAY,0
Casey,MP001,State Treasurer,,REP,K.C. CROSBIE,1747
Casey,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",828
Casey,MP001,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,90
Casey,MP001,Commissioner of Agriculture,,REP,James R. COMER,2063
Casey,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",657
