county,precinct,office,district,party,candidate,votes
Morgan,MP001,Governor and Lieutenant Governor,,REP,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",9
Morgan,MP001,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,21
Morgan,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,55
Morgan,MP001,Secretary of State,,REP,Bill JOHNSON,35
Morgan,MP001,Secretary of State,,REP,Hilda LEGG,46
Morgan,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,485
Morgan,MP001,Secretary of State,,DEM,Elaine N. WALKER,223
Morgan,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,46
Morgan,MP001,Auditor of Public Accounts,,REP,Addia Kathryn WUCHNER,36
Morgan,MP001,State Treasurer,,DEM,Steve HAMRICK,211
Morgan,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",463
Morgan,MP001,Commissioner of Agriculture,,REP,James R. COMER,57
Morgan,MP001,Commissioner of Agriculture,,REP,Rob ROTHENBURGER,25
Morgan,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",158
Morgan,MP001,Commissioner of Agriculture,,DEM,Stewart GRITTON,79
Morgan,MP001,Commissioner of Agriculture,,DEM,John Faris LACKEY,73
Morgan,MP001,Commissioner of Agriculture,,DEM,David WILLIAMS,92
Morgan,MP001,Commissioner of Agriculture,,DEM,B.D. WILSON,305
