county,precinct,office,district,candidate,party,votes
Hart,ABSENTEE,President,,Donald Trump,REP,310
Hart,MUNFORDVILLE #1,President,,Donald Trump,REP,100
Hart,MUNFORDVILLE #2,President,,Donald Trump,REP,327
Hart,EUCLID,President,,Donald Trump,REP,93
Hart,ROWLETS,President,,Donald Trump,REP,307
Hart,HORSE CAVE #6,President,,Donald Trump,REP,290
Hart,HORSE CAVE #7,President,,Donald Trump,REP,214
Hart,HORSE CAVE #8,President,,Donald Trump,REP,315
Hart,PASCAL,President,,Donald Trump,REP,387
Hart,MEMORIAL,President,,Donald Trump,REP,493
Hart,UNO,President,,Donald Trump,REP,210
Hart,HIGH SCHOOL,President,,Donald Trump,REP,143
Hart,PIKEVIEW,President,,Donald Trump,REP,287
Hart,LINWOOD,President,,Donald Trump,REP,162
Hart,HAMMONSVILLE,President,,Donald Trump,REP,250
Hart,BONNIEVILLE #13,President,,Donald Trump,REP,459
Hart,357,President,,Donald Trump,REP,121
Hart,BONNIEVILLE #14,President,,Donald Trump,REP,126
Hart,CUB RUN,President,,Donald Trump,REP,397
Hart,TOTAL,President,,Donald Trump,REP,5320
Hart,ABSENTEE,President,,Hillary Clinton,DEM,142
Hart,MUNFORDVILLE #1,President,,Hillary Clinton,DEM,68
Hart,MUNFORDVILLE #2,President,,Hillary Clinton,DEM,150
Hart,EUCLID,President,,Hillary Clinton,DEM,34
Hart,ROWLETS,President,,Hillary Clinton,DEM,104
Hart,HORSE CAVE #6,President,,Hillary Clinton,DEM,125
Hart,HORSE CAVE #7,President,,Hillary Clinton,DEM,139
Hart,HORSE CAVE #8,President,,Hillary Clinton,DEM,120
Hart,PASCAL,President,,Hillary Clinton,DEM,97
Hart,MEMORIAL,President,,Hillary Clinton,DEM,145
Hart,UNO,President,,Hillary Clinton,DEM,73
Hart,HIGH SCHOOL,President,,Hillary Clinton,DEM,53
Hart,PIKEVIEW,President,,Hillary Clinton,DEM,69
Hart,LINWOOD,President,,Hillary Clinton,DEM,35
Hart,HAMMONSVILLE,President,,Hillary Clinton,DEM,37
Hart,BONNIEVILLE #13,President,,Hillary Clinton,DEM,60
Hart,357,President,,Hillary Clinton,DEM,32
Hart,BONNIEVILLE #14,President,,Hillary Clinton,DEM,45
Hart,CUB RUN,President,,Hillary Clinton,DEM,119
Hart,TOTAL,President,,Hillary Clinton,DEM,1730
Hart,ABSENTEE,President,,Gary Johnson,LIB,8
Hart,MUNFORDVILLE #1,President,,Gary Johnson,LIB,2
Hart,MUNFORDVILLE #2,President,,Gary Johnson,LIB,12
Hart,EUCLID,President,,Gary Johnson,LIB,1
Hart,ROWLETS,President,,Gary Johnson,LIB,12
Hart,HORSE CAVE #6,President,,Gary Johnson,LIB,3
Hart,HORSE CAVE #7,President,,Gary Johnson,LIB,14
Hart,HORSE CAVE #8,President,,Gary Johnson,LIB,6
Hart,PASCAL,President,,Gary Johnson,LIB,9
Hart,MEMORIAL,President,,Gary Johnson,LIB,6
Hart,UNO,President,,Gary Johnson,LIB,9
Hart,HIGH SCHOOL,President,,Gary Johnson,LIB,2
Hart,PIKEVIEW,President,,Gary Johnson,LIB,6
Hart,LINWOOD,President,,Gary Johnson,LIB,4
Hart,HAMMONSVILLE,President,,Gary Johnson,LIB,5
Hart,BONNIEVILLE #13,President,,Gary Johnson,LIB,19
Hart,357,President,,Gary Johnson,LIB,4
Hart,BONNIEVILLE #14,President,,Gary Johnson,LIB,4
Hart,CUB RUN,President,,Gary Johnson,LIB,8
Hart,TOTAL,President,,Gary Johnson,LIB,140
Hart,ABSENTEE,President,,Rocky Roque DE LA FUENTE,,0
Hart,MUNFORDVILLE #1,President,,Rocky Roque DE LA FUENTE,,0
Hart,MUNFORDVILLE #2,President,,Rocky Roque DE LA FUENTE,,0
Hart,EUCLID,President,,Rocky Roque DE LA FUENTE,,0
Hart,ROWLETS,President,,Rocky Roque DE LA FUENTE,,0
Hart,HORSE CAVE #6,President,,Rocky Roque DE LA FUENTE,,0
Hart,HORSE CAVE #7,President,,Rocky Roque DE LA FUENTE,,0
Hart,HORSE CAVE #8,President,,Rocky Roque DE LA FUENTE,,0
Hart,PASCAL,President,,Rocky Roque DE LA FUENTE,,0
Hart,MEMORIAL,President,,Rocky Roque DE LA FUENTE,,0
Hart,UNO,President,,Rocky Roque DE LA FUENTE,,1
