county,precinct,office,district,party,candidate,votes
Floyd,A101,President,,REP,Ryan L. BINKLEY,0
Floyd,A101,President,,REP,Vivek RAMASWAMY,0
Floyd,A101,President,,REP,Ron DeSANTIS,1
Floyd,A101,President,,REP,Donald J. TRUMP,22
Floyd,A101,President,,REP,Chris CHRISTIE,0
Floyd,A101,President,,REP,Nikki R. HALEY,0
Floyd,A101,President,,REP,UNCOMMITTED,0
Floyd,A101,U.S. House,5,REP,Dana EDWARDS,6
Floyd,A101,U.S. House,5,REP,Hal ROGERS,13
Floyd,A101,U.S. House,5,REP,Brandon MONHOLLEN,2
Floyd,A101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Floyd,A101,State Senate,29,REP,Shawn Andrew GILLEY,2
Floyd,A101,State Senate,29,REP,Johnnie L. TURNER,12
Floyd,A101,State Senate,29,REP,Randy THOMPSON,8
Floyd,A101,State House,95,REP,Brandon SPENCER,11
Floyd,A101,State House,95,REP,David PENNINGTON,9
Floyd,A101,President,,DEM,Joseph R. BIDEN JR.,26
Floyd,A101,President,,DEM,Marianne WILLIAMSON,1
Floyd,A101,President,,DEM,Dean PHILLIPS,5
Floyd,A101,President,,DEM,UNCOMMITTED,4
Floyd,A102,President,,REP,Ryan L. BINKLEY,0
Floyd,A102,President,,REP,Vivek RAMASWAMY,0
Floyd,A102,President,,REP,Ron DeSANTIS,0
Floyd,A102,President,,REP,Donald J. TRUMP,12
Floyd,A102,President,,REP,Chris CHRISTIE,0
Floyd,A102,President,,REP,Nikki R. HALEY,0
Floyd,A102,President,,REP,UNCOMMITTED,0
Floyd,A102,U.S. House,5,REP,Dana EDWARDS,0
Floyd,A102,U.S. House,5,REP,Hal ROGERS,12
Floyd,A102,U.S. House,5,REP,Brandon MONHOLLEN,0
Floyd,A102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Floyd,A102,State Senate,29,REP,Shawn Andrew GILLEY,0
Floyd,A102,State Senate,29,REP,Johnnie L. TURNER,5
Floyd,A102,State Senate,29,REP,Randy THOMPSON,7
Floyd,A102,State House,95,REP,Brandon SPENCER,8
Floyd,A102,State House,95,REP,David PENNINGTON,4
Floyd,A102,President,,DEM,Joseph R. BIDEN JR.,4
Floyd,A102,President,,DEM,Marianne WILLIAMSON,0
Floyd,A102,President,,DEM,Dean PHILLIPS,2
Floyd,A102,President,,DEM,UNCOMMITTED,6
Floyd,A103,President,,REP,Ryan L. BINKLEY,0
Floyd,A103,President,,REP,Vivek RAMASWAMY,0
Floyd,A103,President,,REP,Ron DeSANTIS,0
Floyd,A103,President,,REP,Donald J. TRUMP,31
Floyd,A103,President,,REP,Chris CHRISTIE,0
Floyd,A103,President,,REP,Nikki R. HALEY,0
Floyd,A103,President,,REP,UNCOMMITTED,0
Floyd,A103,U.S. House,5,REP,Dana EDWARDS,1
Floyd,A103,U.S. House,5,REP,Hal ROGERS,26
Floyd,A103,U.S. House,5,REP,Brandon MONHOLLEN,2
Floyd,A103,U.S. House,5,REP,David E. KRAFTCHAK JR.,2
Floyd,A103,State Senate,29,REP,Shawn Andrew GILLEY,3
Floyd,A103,State Senate,29,REP,Johnnie L. TURNER,19
Floyd,A103,State Senate,29,REP,Randy THOMPSON,7
Floyd,A103,State House,95,REP,Brandon SPENCER,19
Floyd,A103,State House,95,REP,David PENNINGTON,12
Floyd,A103,President,,DEM,Joseph R. BIDEN JR.,10
Floyd,A103,President,,DEM,Marianne WILLIAMSON,1
Floyd,A103,President,,DEM,Dean PHILLIPS,6
Floyd,A103,President,,DEM,UNCOMMITTED,12
Floyd,A104,President,,REP,Ryan L. BINKLEY,0
Floyd,A104,President,,REP,Vivek RAMASWAMY,0
Floyd,A104,President,,REP,Ron DeSANTIS,1
Floyd,A104,President,,REP,Donald J. TRUMP,20
Floyd,A104,President,,REP,Chris CHRISTIE,1
Floyd,A104,President,,REP,Nikki R. HALEY,2
Floyd,A104,President,,REP,UNCOMMITTED,1
Floyd,A104,U.S. House,5,REP,Dana EDWARDS,2
Floyd,A104,U.S. House,5,REP,Hal ROGERS,19
Floyd,A104,U.S. House,5,REP,Brandon MONHOLLEN,0
Floyd,A104,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Floyd,A104,State Senate,29,REP,Shawn Andrew GILLEY,1
Floyd,A104,State Senate,29,REP,Johnnie L. TURNER,12
Floyd,A104,State Senate,29,REP,Randy THOMPSON,9
Floyd,A104,State House,95,REP,Brandon SPENCER,8
Floyd,A104,State House,95,REP,David PENNINGTON,12
Floyd,A104,President,,DEM,Joseph R. BIDEN JR.,13
Floyd,A104,President,,DEM,Marianne WILLIAMSON,0
Floyd,A104,President,,DEM,Dean PHILLIPS,2
Floyd,A104,President,,DEM,UNCOMMITTED,6
Floyd,A105,President,,REP,Ryan L. BINKLEY,0
Floyd,A105,President,,REP,Vivek RAMASWAMY,0
Floyd,A105,President,,REP,Ron DeSANTIS,4
Floyd,A105,President,,REP,Donald J. TRUMP,49
Floyd,A105,President,,REP,Chris CHRISTIE,0
Floyd,A105,President,,REP,Nikki R. HALEY,0
Floyd,A105,President,,REP,UNCOMMITTED,0
Floyd,A105,U.S. House,5,REP,Dana EDWARDS,1
Floyd,A105,U.S. House,5,REP,Hal ROGERS,46
Floyd,A105,U.S. House,5,REP,Brandon MONHOLLEN,1
Floyd,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,2
Floyd,A105,State Senate,29,REP,Shawn Andrew GILLEY,3
Floyd,A105,State Senate,29,REP,Johnnie L. TURNER,32
Floyd,A105,State Senate,29,REP,Randy THOMPSON,16
Floyd,A105,State House,95,REP,Brandon SPENCER,29
Floyd,A105,State House,95,REP,David PENNINGTON,20
Floyd,A105,President,,DEM,Joseph R. BIDEN JR.,25
Floyd,A105,President,,DEM,Marianne WILLIAMSON,7
Floyd,A105,President,,DEM,Dean PHILLIPS,9
Floyd,A105,President,,DEM,UNCOMMITTED,10
Floyd,A106,President,,REP,Ryan L. BINKLEY,1
Floyd,A106,President,,REP,Vivek RAMASWAMY,0
Floyd,A106,President,,REP,Ron DeSANTIS,0
Floyd,A106,President,,REP,Donald J. TRUMP,49
Floyd,A106,President,,REP,Chris CHRISTIE,0
Floyd,A106,President,,REP,Nikki R. HALEY,0
Floyd,A106,President,,REP,UNCOMMITTED,1
Floyd,A106,U.S. House,5,REP,Dana EDWARDS,3
Floyd,A106,U.S. House,5,REP,Hal ROGERS,40
Floyd,A106,U.S. House,5,REP,Brandon MONHOLLEN,5
Floyd,A106,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Floyd,A106,State Senate,29,REP,Shawn Andrew GILLEY,6
Floyd,A106,State Senate,29,REP,Johnnie L. TURNER,25
Floyd,A106,State Senate,29,REP,Randy THOMPSON,15
Floyd,A106,State House,95,REP,Brandon SPENCER,33
Floyd,A106,State House,95,REP,David PENNINGTON,15
Floyd,A106,President,,DEM,Joseph R. BIDEN JR.,24
Floyd,A106,President,,DEM,Marianne WILLIAMSON,5
Floyd,A106,President,,DEM,Dean PHILLIPS,9
