county,precinct,office,district,party,candidate,votes
Johnson,A101,President,,REP,Ryan L. BINKLEY,0
Johnson,A101,President,,REP,Vivek RAMASWAMY,0
Johnson,A101,President,,REP,Ron DeSANTIS,2
Johnson,A101,President,,REP,Donald J. TRUMP,66
Johnson,A101,President,,REP,Chris CHRISTIE,0
Johnson,A101,President,,REP,Nikki R. HALEY,1
Johnson,A101,President,,REP,UNCOMMITTED,1
Johnson,A101,U.S. House,5,REP,Dana EDWARDS,4
Johnson,A101,U.S. House,5,REP,Hal ROGERS,60
Johnson,A101,U.S. House,5,REP,Brandon MONHOLLEN,2
Johnson,A101,U.S. House,5,REP,David E. KRAFTCHAK JR.,2
Johnson,A101,President,,DEM,Joseph R. BIDEN JR.,5
Johnson,A101,President,,DEM,Marianne WILLIAMSON,2
Johnson,A101,President,,DEM,Dean PHILLIPS,0
Johnson,A101,President,,DEM,UNCOMMITTED,2
Johnson,A102,President,,REP,Ryan L. BINKLEY,0
Johnson,A102,President,,REP,Vivek RAMASWAMY,0
Johnson,A102,President,,REP,Ron DeSANTIS,0
Johnson,A102,President,,REP,Donald J. TRUMP,53
Johnson,A102,President,,REP,Chris CHRISTIE,1
Johnson,A102,President,,REP,Nikki R. HALEY,3
Johnson,A102,President,,REP,UNCOMMITTED,3
Johnson,A102,U.S. House,5,REP,Dana EDWARDS,3
Johnson,A102,U.S. House,5,REP,Hal ROGERS,52
Johnson,A102,U.S. House,5,REP,Brandon MONHOLLEN,1
Johnson,A102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Johnson,A102,President,,DEM,Joseph R. BIDEN JR.,7
Johnson,A102,President,,DEM,Marianne WILLIAMSON,0
Johnson,A102,President,,DEM,Dean PHILLIPS,0
Johnson,A102,President,,DEM,UNCOMMITTED,5
Johnson,A103,President,,REP,Ryan L. BINKLEY,0
Johnson,A103,President,,REP,Vivek RAMASWAMY,0
Johnson,A103,President,,REP,Ron DeSANTIS,0
Johnson,A103,President,,REP,Donald J. TRUMP,23
Johnson,A103,President,,REP,Chris CHRISTIE,1
Johnson,A103,President,,REP,Nikki R. HALEY,1
Johnson,A103,President,,REP,UNCOMMITTED,0
Johnson,A103,U.S. House,5,REP,Dana EDWARDS,2
Johnson,A103,U.S. House,5,REP,Hal ROGERS,21
Johnson,A103,U.S. House,5,REP,Brandon MONHOLLEN,1
Johnson,A103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Johnson,A103,President,,DEM,Joseph R. BIDEN JR.,4
Johnson,A103,President,,DEM,Marianne WILLIAMSON,4
Johnson,A103,President,,DEM,Dean PHILLIPS,0
Johnson,A103,President,,DEM,UNCOMMITTED,2
Johnson,A104,President,,REP,Ryan L. BINKLEY,1
Johnson,A104,President,,REP,Vivek RAMASWAMY,0
Johnson,A104,President,,REP,Ron DeSANTIS,0
Johnson,A104,President,,REP,Donald J. TRUMP,38
Johnson,A104,President,,REP,Chris CHRISTIE,1
Johnson,A104,President,,REP,Nikki R. HALEY,1
Johnson,A104,President,,REP,UNCOMMITTED,0
Johnson,A104,U.S. House,5,REP,Dana EDWARDS,2
Johnson,A104,U.S. House,5,REP,Hal ROGERS,34
Johnson,A104,U.S. House,5,REP,Brandon MONHOLLEN,2
Johnson,A104,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Johnson,A104,President,,DEM,Joseph R. BIDEN JR.,5
Johnson,A104,President,,DEM,Marianne WILLIAMSON,1
Johnson,A104,President,,DEM,Dean PHILLIPS,2
Johnson,A104,President,,DEM,UNCOMMITTED,5
Johnson,A105,President,,REP,Ryan L. BINKLEY,0
Johnson,A105,President,,REP,Vivek RAMASWAMY,1
Johnson,A105,President,,REP,Ron DeSANTIS,4
Johnson,A105,President,,REP,Donald J. TRUMP,116
Johnson,A105,President,,REP,Chris CHRISTIE,0
Johnson,A105,President,,REP,Nikki R. HALEY,7
Johnson,A105,President,,REP,UNCOMMITTED,1
Johnson,A105,U.S. House,5,REP,Dana EDWARDS,14
Johnson,A105,U.S. House,5,REP,Hal ROGERS,101
Johnson,A105,U.S. House,5,REP,Brandon MONHOLLEN,8
Johnson,A105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Johnson,A105,President,,DEM,Joseph R. BIDEN JR.,14
Johnson,A105,President,,DEM,Marianne WILLIAMSON,1
Johnson,A105,President,,DEM,Dean PHILLIPS,1
Johnson,A105,President,,DEM,UNCOMMITTED,10
Johnson,A106,President,,REP,Ryan L. BINKLEY,0
Johnson,A106,President,,REP,Vivek RAMASWAMY,2
Johnson,A106,President,,REP,Ron DeSANTIS,1
Johnson,A106,President,,REP,Donald J. TRUMP,102
Johnson,A106,President,,REP,Chris CHRISTIE,1
Johnson,A106,President,,REP,Nikki R. HALEY,2
Johnson,A106,President,,REP,UNCOMMITTED,0
Johnson,A106,U.S. House,5,REP,Dana EDWARDS,9
Johnson,A106,U.S. House,5,REP,Hal ROGERS,82
Johnson,A106,U.S. House,5,REP,Brandon MONHOLLEN,7
Johnson,A106,U.S. House,5,REP,David E. KRAFTCHAK JR.,2
Johnson,A106,President,,DEM,Joseph R. BIDEN JR.,15
Johnson,A106,President,,DEM,Marianne WILLIAMSON,4
Johnson,A106,President,,DEM,Dean PHILLIPS,2
Johnson,A106,President,,DEM,UNCOMMITTED,3
Johnson,A107,President,,REP,Ryan L. BINKLEY,0
Johnson,A107,President,,REP,Vivek RAMASWAMY,0
Johnson,A107,President,,REP,Ron DeSANTIS,5
Johnson,A107,President,,REP,Donald J. TRUMP,47
Johnson,A107,President,,REP,Chris CHRISTIE,0
Johnson,A107,President,,REP,Nikki R. HALEY,2
Johnson,A107,President,,REP,UNCOMMITTED,0
Johnson,A107,U.S. House,5,REP,Dana EDWARDS,4
Johnson,A107,U.S. House,5,REP,Hal ROGERS,44
Johnson,A107,U.S. House,5,REP,Brandon MONHOLLEN,4
Johnson,A107,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Johnson,A107,President,,DEM,Joseph R. BIDEN JR.,7
Johnson,A107,President,,DEM,Marianne WILLIAMSON,0
Johnson,A107,President,,DEM,Dean PHILLIPS,1
Johnson,A107,President,,DEM,UNCOMMITTED,5
Johnson,A108,President,,REP,Ryan L. BINKLEY,2
Johnson,A108,President,,REP,Vivek RAMASWAMY,1
Johnson,A108,President,,REP,Ron DeSANTIS,1
Johnson,A108,President,,REP,Donald J. TRUMP,101
Johnson,A108,President,,REP,Chris CHRISTIE,0
Johnson,A108,President,,REP,Nikki R. HALEY,3
Johnson,A108,President,,REP,UNCOMMITTED,2
Johnson,A108,U.S. House,5,REP,Dana EDWARDS,9
Johnson,A108,U.S. House,5,REP,Hal ROGERS,90
Johnson,A108,U.S. House,5,REP,Brandon MONHOLLEN,5
Johnson,A108,U.S. House,5,REP,David E. KRAFTCHAK JR.,2
Johnson,A108,President,,DEM,Joseph R. BIDEN JR.,18
Johnson,A108,President,,DEM,Marianne WILLIAMSON,4
Johnson,A108,President,,DEM,Dean PHILLIPS,1
Johnson,A108,President,,DEM,UNCOMMITTED,2
Johnson,A109,President,,REP,Ryan L. BINKLEY,0
Johnson,A109,President,,REP,Vivek RAMASWAMY,0
Johnson,A109,President,,REP,Ron DeSANTIS,0
Johnson,A109,President,,REP,Donald J. TRUMP,18
Johnson,A109,President,,REP,Chris CHRISTIE,0
Johnson,A109,President,,REP,Nikki R. HALEY,0
Johnson,A109,President,,REP,UNCOMMITTED,0
Johnson,A109,U.S. House,5,REP,Dana EDWARDS,4
Johnson,A109,U.S. House,5,REP,Hal ROGERS,14
Johnson,A109,U.S. House,5,REP,Brandon MONHOLLEN,0
Johnson,A109,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Johnson,A109,President,,DEM,Joseph R. BIDEN JR.,1
Johnson,A109,President,,DEM,Marianne WILLIAMSON,1
Johnson,A109,President,,DEM,Dean PHILLIPS,0
Johnson,A109,President,,DEM,UNCOMMITTED,0
Johnson,A110,President,,REP,Ryan L. BINKLEY,0
Johnson,A110,President,,REP,Vivek RAMASWAMY,0
Johnson,A110,President,,REP,Ron DeSANTIS,0
Johnson,A110,President,,REP,Donald J. TRUMP,35
Johnson,A110,President,,REP,Chris CHRISTIE,1
Johnson,A110,President,,REP,Nikki R. HALEY,0
Johnson,A110,President,,REP,UNCOMMITTED,0
Johnson,A110,U.S. House,5,REP,Dana EDWARDS,5
Johnson,A110,U.S. House,5,REP,Hal ROGERS,29
Johnson,A110,U.S. House,5,REP,Brandon MONHOLLEN,0
Johnson,A110,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Johnson,A110,President,,DEM,Joseph R. BIDEN JR.,3
Johnson,A110,President,,DEM,Marianne WILLIAMSON,0
Johnson,A110,President,,DEM,Dean PHILLIPS,0
Johnson,A110,President,,DEM,UNCOMMITTED,0
Johnson,B101,President,,REP,Ryan L. BINKLEY,1
Johnson,B101,President,,REP,Vivek RAMASWAMY,0
Johnson,B101,President,,REP,Ron DeSANTIS,1
Johnson,B101,President,,REP,Donald J. TRUMP,49
Johnson,B101,President,,REP,Chris CHRISTIE,0
Johnson,B101,President,,REP,Nikki R. HALEY,3
Johnson,B101,President,,REP,UNCOMMITTED,1
Johnson,B101,U.S. House,5,REP,Dana EDWARDS,4
Johnson,B101,U.S. House,5,REP,Hal ROGERS,44
Johnson,B101,U.S. House,5,REP,Brandon MONHOLLEN,5
Johnson,B101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0
Johnson,B101,President,,DEM,Joseph R. BIDEN JR.,7
Johnson,B101,President,,DEM,Marianne WILLIAMSON,0
Johnson,B101,President,,DEM,Dean PHILLIPS,1
Johnson,B101,President,,DEM,UNCOMMITTED,3
Johnson,B102,President,,REP,Ryan L. BINKLEY,0
Johnson,B102,President,,REP,Vivek RAMASWAMY,0
Johnson,B102,President,,REP,Ron DeSANTIS,1
Johnson,B102,President,,REP,Donald J. TRUMP,47
Johnson,B102,President,,REP,Chris CHRISTIE,1
Johnson,B102,President,,REP,Nikki R. HALEY,4
Johnson,B102,President,,REP,UNCOMMITTED,0
Johnson,B102,U.S. House,5,REP,Dana EDWARDS,1
Johnson,B102,U.S. House,5,REP,Hal ROGERS,48
Johnson,B102,U.S. House,5,REP,Brandon MONHOLLEN,0
Johnson,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1
Johnson,B102,President,,DEM,Joseph R. BIDEN JR.,6
Johnson,B102,President,,DEM,Marianne WILLIAMSON,1
