county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McCreary,A101,Board of Education,3,,Cody PERRY,336,57,254,25
McCreary,A101,Board of Education,3,,Total Votes,336,57,254,25
McCreary,A101,Board of Education,3,,Under Votes,202,49,132,21
McCreary,A101,Board of Education,3,,Over Votes,0,0,0,0
McCreary,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,291,54,214,23
McCreary,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,191,37,141,13
McCreary,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,482,91,355,36
McCreary,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,53,12,31,10
McCreary,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,3,0,0
McCreary,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,214,36,163,15
McCreary,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,290,63,203,24
McCreary,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,504,99,366,39
McCreary,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,34,7,20,7
McCreary,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McCreary,A102,STRAIGHT PARTY,,REP,Republican Party,247,44,179,24
McCreary,A102,STRAIGHT PARTY,,DEM,Democratic Party,30,11,15,4
McCreary,A102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
McCreary,A102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
McCreary,A102,STRAIGHT PARTY,,,Total Votes,282,55,199,28
McCreary,A102,STRAIGHT PARTY,,,Under Votes,278,43,199,36
McCreary,A102,STRAIGHT PARTY,,,Over Votes,1,0,1,0
McCreary,A102,President,,REP,Donald J. TRUMP / JD VANCE,493,82,357,54
McCreary,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,63,15,38,10
McCreary,A102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
McCreary,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
McCreary,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McCreary,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
McCreary,A102,President,,,Write In Total,0,0,0,0
McCreary,A102,President,,,Total Votes,559,97,398,64
McCreary,A102,President,,,Under Votes,2,1,1,0
McCreary,A102,President,,,Over Votes,0,0,0,0
McCreary,A102,U.S. House,5,REP,Hal ROGERS,500,80,364,56
McCreary,A102,U.S. House,5,,Total Votes,500,80,364,56
McCreary,A102,U.S. House,5,,Under Votes,60,17,35,8
McCreary,A102,U.S. House,5,,Over Votes,1,1,0,0
McCreary,A102,State Senate,25,REP,Robert STIVERS,460,73,337,50
McCreary,A102,State Senate,25,,Total Votes,460,73,337,50
McCreary,A102,State Senate,25,,Under Votes,101,25,62,14
McCreary,A102,State Senate,25,,Over Votes,0,0,0,0
McCreary,A102,State House,52,REP,Ken UPCHURCH,469,78,340,51
McCreary,A102,State House,52,,Total Votes,469,78,340,51
McCreary,A102,State House,52,,Under Votes,92,20,59,13
McCreary,A102,State House,52,,Over Votes,0,0,0,0
McCreary,A102,Commonwealth's Attorney,34,REP,Ronnie BOWLING,465,75,338,52
McCreary,A102,Commonwealth's Attorney,34,,Total Votes,465,75,338,52
McCreary,A102,Commonwealth's Attorney,34,,Under Votes,96,23,61,12
McCreary,A102,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
McCreary,A102,Circuit Clerk,,REP,Othel Wayne KING,486,80,353,53
McCreary,A102,Circuit Clerk,,,Total Votes,486,80,353,53
McCreary,A102,Circuit Clerk,,,Under Votes,75,18,46,11
McCreary,A102,Circuit Clerk,,,Over Votes,0,0,0,0
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Earl Dean KIDD ",212,31,158,23
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Anthony TRAMMELL ",160,25,116,19
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Alex KILBY ",141,25,98,18
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Coby STEPHENS ",160,26,115,19
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Paul SUMNER JR. ",181,31,128,22
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,854,138,615,101
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,1382,250,977,155
McCreary,A102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,2,1,1,0
McCreary,A102,CONSTITUTIONAL AMENDMENT 1,,,YES,331,47,246,38
McCreary,A102,CONSTITUTIONAL AMENDMENT 1,,,NO,183,37,125,21
McCreary,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,514,84,371,59
McCreary,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,14,28,3
McCreary,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,0,2
McCreary,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,271,42,201,28
McCreary,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,251,46,173,32
McCreary,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,522,88,374,60
McCreary,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,39,10,25,4
McCreary,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McCreary,A104,STRAIGHT PARTY,,REP,Republican Party,207,58,132,17
McCreary,A104,STRAIGHT PARTY,,DEM,Democratic Party,18,6,11,1
McCreary,A104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
McCreary,A104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
McCreary,A104,STRAIGHT PARTY,,,Total Votes,226,64,144,18
McCreary,A104,STRAIGHT PARTY,,,Under Votes,164,53,100,11
McCreary,A104,STRAIGHT PARTY,,,Over Votes,3,1,1,1
McCreary,A104,President,,REP,Donald J. TRUMP / JD VANCE,352,107,218,27
McCreary,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,37,11,23,3
McCreary,A104,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
McCreary,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
McCreary,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McCreary,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
McCreary,A104,President,,,Write In Total,0,0,0,0
McCreary,A104,President,,,Total Votes,393,118,245,30
McCreary,A104,President,,,Under Votes,0,0,0,0
McCreary,A104,President,,,Over Votes,0,0,0,0
McCreary,A104,U.S. House,5,REP,Hal ROGERS,351,103,220,28
McCreary,A104,U.S. House,5,,Total Votes,351,103,220,28
McCreary,A104,U.S. House,5,,Under Votes,42,15,25,2
McCreary,A104,U.S. House,5,,Over Votes,0,0,0,0
McCreary,A104,State Senate,25,REP,Robert STIVERS,339,97,214,28
McCreary,A104,State Senate,25,,Total Votes,339,97,214,28
McCreary,A104,State Senate,25,,Under Votes,54,21,31,2
McCreary,A104,State Senate,25,,Over Votes,0,0,0,0
McCreary,A104,State House,52,REP,Ken UPCHURCH,342,102,212,28
McCreary,A104,State House,52,,Total Votes,342,102,212,28
McCreary,A104,State House,52,,Under Votes,51,16,33,2
McCreary,A104,State House,52,,Over Votes,0,0,0,0
McCreary,A104,Commonwealth's Attorney,34,REP,Ronnie BOWLING,336,95,213,28
McCreary,A104,Commonwealth's Attorney,34,,Total Votes,336,95,213,28
McCreary,A104,Commonwealth's Attorney,34,,Under Votes,57,23,32,2
McCreary,A104,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
McCreary,A104,Circuit Clerk,,REP,Othel Wayne KING,345,96,221,28
McCreary,A104,Circuit Clerk,,,Total Votes,345,96,221,28
McCreary,A104,Circuit Clerk,,,Under Votes,48,22,24,2
McCreary,A104,Circuit Clerk,,,Over Votes,0,0,0,0
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Earl Dean KIDD ",147,43,95,9
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Anthony TRAMMELL ",151,45,97,9
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Alex KILBY ",120,24,87,9
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Coby STEPHENS ",122,29,89,4
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Paul SUMNER JR. ",114,28,77,9
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,654,169,445,40
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,914,303,531,80
McCreary,A104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,1,0,1,0
McCreary,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,234,59,157,18
McCreary,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,112,36,68,8
McCreary,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,346,95,225,26
McCreary,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,22,19,4
McCreary,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
McCreary,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,188,57,116,15
McCreary,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,175,47,115,13
McCreary,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,363,104,231,28
McCreary,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,28,14,12,2
McCreary,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
McCreary,A105,STRAIGHT PARTY,,REP,Republican Party,64,14,44,6
McCreary,A105,STRAIGHT PARTY,,DEM,Democratic Party,4,0,4,0
McCreary,A105,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
McCreary,A105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
McCreary,A105,STRAIGHT PARTY,,,Total Votes,72,14,52,6
McCreary,A105,STRAIGHT PARTY,,,Under Votes,37,6,25,6
McCreary,A105,STRAIGHT PARTY,,,Over Votes,2,0,2,0
McCreary,A105,President,,REP,Donald J. TRUMP / JD VANCE,105,20,73,12
McCreary,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,3,0,3,0
McCreary,A105,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
McCreary,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
McCreary,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McCreary,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
McCreary,A105,President,,,Write In Total,0,0,0,0
McCreary,A105,President,,,Total Votes,110,20,78,12
McCreary,A105,President,,,Under Votes,0,0,0,0
McCreary,A105,President,,,Over Votes,1,0,1,0
McCreary,A105,U.S. House,5,REP,Hal ROGERS,102,20,72,10
McCreary,A105,U.S. House,5,,Total Votes,102,20,72,10
McCreary,A105,U.S. House,5,,Under Votes,9,0,7,2
McCreary,A105,U.S. House,5,,Over Votes,0,0,0,0
McCreary,A105,State Senate,25,REP,Robert STIVERS,97,20,66,11
McCreary,A105,State Senate,25,,Total Votes,97,20,66,11
McCreary,A105,State Senate,25,,Under Votes,14,0,13,1
McCreary,A105,State Senate,25,,Over Votes,0,0,0,0
McCreary,A105,State House,52,REP,Ken UPCHURCH,99,20,68,11
McCreary,A105,State House,52,,Total Votes,99,20,68,11
McCreary,A105,State House,52,,Under Votes,12,0,11,1
McCreary,A105,State House,52,,Over Votes,0,0,0,0
McCreary,A105,Commonwealth's Attorney,34,REP,Ronnie BOWLING,94,20,63,11
McCreary,A105,Commonwealth's Attorney,34,,Total Votes,94,20,63,11
McCreary,A105,Commonwealth's Attorney,34,,Under Votes,17,0,16,1
McCreary,A105,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
McCreary,A105,Circuit Clerk,,REP,Othel Wayne KING,100,19,69,12
McCreary,A105,Circuit Clerk,,,Total Votes,100,19,69,12
McCreary,A105,Circuit Clerk,,,Under Votes,11,1,10,0
McCreary,A105,Circuit Clerk,,,Over Votes,0,0,0,0
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Earl Dean KIDD ",42,5,31,6
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Anthony TRAMMELL ",33,6,25,2
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Alex KILBY ",21,3,17,1
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Coby STEPHENS ",29,4,23,2
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Paul SUMNER JR. ",28,4,20,4
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,153,22,116,15
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,291,58,200,33
McCreary,A105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
McCreary,A105,CONSTITUTIONAL AMENDMENT 1,,,YES,71,14,47,10
McCreary,A105,CONSTITUTIONAL AMENDMENT 1,,,NO,34,5,27,2
McCreary,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,105,19,74,12
McCreary,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,5,0,5,0
McCreary,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
McCreary,A105,CONSTITUTIONAL AMENDMENT 2,,,YES,60,11,40,9
McCreary,A105,CONSTITUTIONAL AMENDMENT 2,,,NO,42,9,31,2
McCreary,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,102,20,71,11
McCreary,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,0,8,1
McCreary,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
McCreary,B101,STRAIGHT PARTY,,REP,Republican Party,525,136,353,36
McCreary,B101,STRAIGHT PARTY,,DEM,Democratic Party,48,9,32,7
McCreary,B101,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
McCreary,B101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
McCreary,B101,STRAIGHT PARTY,,,Total Votes,582,146,393,43
McCreary,B101,STRAIGHT PARTY,,,Under Votes,495,112,316,67
McCreary,B101,STRAIGHT PARTY,,,Over Votes,6,3,2,1
McCreary,B101,President,,REP,Donald J. TRUMP / JD VANCE,970,237,644,89
McCreary,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,98,21,55,22
McCreary,B101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
McCreary,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
McCreary,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McCreary,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
McCreary,B101,President,,,Write In Total,1,1,0,0
McCreary,B101,President,,,Total Votes,1074,259,704,111
McCreary,B101,President,,,Under Votes,2,2,0,0
McCreary,B101,President,,,Over Votes,7,0,7,0
McCreary,B101,U.S. House,5,REP,Hal ROGERS,965,227,642,96
McCreary,B101,U.S. House,5,,Total Votes,965,227,642,96
McCreary,B101,U.S. House,5,,Under Votes,118,34,69,15
McCreary,B101,U.S. House,5,,Over Votes,0,0,0,0
McCreary,B101,State Senate,25,REP,Robert STIVERS,907,212,614,81
McCreary,B101,State Senate,25,,Total Votes,907,212,614,81
McCreary,B101,State Senate,25,,Under Votes,175,49,97,29
McCreary,B101,State Senate,25,,Over Votes,1,0,0,1
McCreary,B101,State House,52,REP,Ken UPCHURCH,936,218,626,92
McCreary,B101,State House,52,,Total Votes,936,218,626,92
McCreary,B101,State House,52,,Under Votes,145,42,84,19
McCreary,B101,State House,52,,Over Votes,2,1,1,0
McCreary,B101,Commonwealth's Attorney,34,REP,Ronnie BOWLING,919,211,623,85
McCreary,B101,Commonwealth's Attorney,34,,Total Votes,919,211,623,85
McCreary,B101,Commonwealth's Attorney,34,,Under Votes,164,50,88,26
McCreary,B101,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
McCreary,B101,Circuit Clerk,,REP,Othel Wayne KING,967,217,651,99
McCreary,B101,Circuit Clerk,,,Total Votes,967,217,651,99
McCreary,B101,Circuit Clerk,,,Under Votes,116,44,60,12
McCreary,B101,Circuit Clerk,,,Over Votes,0,0,0,0
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Earl Dean KIDD ",455,107,294,54
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Anthony TRAMMELL ",378,75,251,52
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Alex KILBY ",273,47,192,34
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Coby STEPHENS ",348,75,235,38
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Paul SUMNER JR. ",350,81,222,47
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,1804,385,1194,225
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,2512,651,1650,211
McCreary,B101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,4,2,0,2
McCreary,B101,Board of Education,1,,Andrew SEXTON,475,88,354,33
McCreary,B101,Board of Education,1,,Stacey HAMMONS,272,58,175,39
McCreary,B101,Board of Education,1,,Ella COVINGTON,177,58,97,22
McCreary,B101,Board of Education,1,,Total Votes,924,204,626,94
McCreary,B101,Board of Education,1,,Under Votes,159,57,85,17
McCreary,B101,Board of Education,1,,Over Votes,0,0,0,0
McCreary,B101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",604,142,407,55
McCreary,B101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",356,77,234,45
McCreary,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,960,219,641,100
McCreary,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,112,38,64,10
McCreary,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,11,4,6,1
McCreary,B101,CONSTITUTIONAL AMENDMENT 2,,,"YES ",458,116,296,46
McCreary,B101,CONSTITUTIONAL AMENDMENT 2,,,"NO ",534,115,364,55
McCreary,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,992,231,660,101
McCreary,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,88,30,49,9
McCreary,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,3,0,2,1
McCreary,B102,STRAIGHT PARTY,,REP,Republican Party,167,43,108,16
McCreary,B102,STRAIGHT PARTY,,DEM,Democratic Party,9,2,7,0
McCreary,B102,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
McCreary,B102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,1,1
McCreary,B102,STRAIGHT PARTY,,,Total Votes,183,45,121,17
McCreary,B102,STRAIGHT PARTY,,,Under Votes,150,39,89,22
McCreary,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
McCreary,B102,President,,REP,Donald J. TRUMP / JD VANCE,300,77,189,34
McCreary,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,29,5,19,5
McCreary,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
McCreary,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
McCreary,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
McCreary,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
McCreary,B102,President,,,Write In Total,0,0,0,0
McCreary,B102,President,,,Total Votes,331,82,210,39
McCreary,B102,President,,,Under Votes,0,0,0,0
McCreary,B102,President,,,Over Votes,2,2,0,0
McCreary,B102,U.S. House,5,REP,Hal ROGERS,305,75,195,35
McCreary,B102,U.S. House,5,,Total Votes,305,75,195,35
McCreary,B102,U.S. House,5,,Under Votes,28,9,15,4
McCreary,B102,U.S. House,5,,Over Votes,0,0,0,0
McCreary,B102,State Senate,25,REP,Robert STIVERS,284,66,186,32
McCreary,B102,State Senate,25,,Total Votes,284,66,186,32
McCreary,B102,State Senate,25,,Under Votes,49,18,24,7
McCreary,B102,State Senate,25,,Over Votes,0,0,0,0
McCreary,B102,State House,52,REP,Ken UPCHURCH,285,68,184,33
McCreary,B102,State House,52,,Total Votes,285,68,184,33
McCreary,B102,State House,52,,Under Votes,48,16,26,6
McCreary,B102,State House,52,,Over Votes,0,0,0,0
McCreary,B102,Commonwealth's Attorney,34,REP,Ronnie BOWLING,285,69,185,31
McCreary,B102,Commonwealth's Attorney,34,,Total Votes,285,69,185,31
McCreary,B102,Commonwealth's Attorney,34,,Under Votes,48,15,25,8
McCreary,B102,Commonwealth's Attorney,34,,Over Votes,0,0,0,0
McCreary,B102,Circuit Clerk,,REP,Othel Wayne KING,295,72,190,33
McCreary,B102,Circuit Clerk,,,Total Votes,295,72,190,33
McCreary,B102,Circuit Clerk,,,Under Votes,38,12,20,6
McCreary,B102,Circuit Clerk,,,Over Votes,0,0,0,0
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Earl Dean KIDD ",115,20,81,14
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Anthony TRAMMELL ",114,23,79,12
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Alex KILBY ",79,16,55,8
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Coby STEPHENS ",108,19,77,12
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Paul SUMNER JR. ",110,25,72,13
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,526,103,364,59
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,806,233,476,97
McCreary,B102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
McCreary,B102,Board of Education,1,,Andrew SEXTON,144,32,99,13
McCreary,B102,Board of Education,1,,Stacey HAMMONS,80,15,57,8
McCreary,B102,Board of Education,1,,Ella COVINGTON,46,12,28,6
McCreary,B102,Board of Education,1,,Total Votes,270,59,184,27
McCreary,B102,Board of Education,1,,Under Votes,62,25,26,11
McCreary,B102,Board of Education,1,,Over Votes,1,0,0,1
McCreary,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",193,47,124,22
McCreary,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",107,21,73,13
McCreary,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,300,68,197,35
McCreary,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,15,12,4
McCreary,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
McCreary,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",133,30,85,18
McCreary,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",167,38,113,16
McCreary,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,300,68,198,34
McCreary,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,32,15,12,5
McCreary,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
McCreary,B104,STRAIGHT PARTY,,REP,Republican Party,135,42,74,19
McCreary,B104,STRAIGHT PARTY,,DEM,Democratic Party,5,0,5,0
McCreary,B104,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
McCreary,B104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
McCreary,B104,STRAIGHT PARTY,,,Total Votes,144,43,82,19
