county,precinct,office,district,party,candidate,votes
Johnson,A101 Upper Ward,,,,Registered Voters,590
Johnson,A101 Upper Ward,STRAIGHT PARTY,,REP,Republican Party,89
Johnson,A101 Upper Ward,STRAIGHT PARTY,,DEM,Democratic Party,20
Johnson,A101 Upper Ward,STRAIGHT PARTY,,KY,Kentucky Party,1
Johnson,A101 Upper Ward,STRAIGHT PARTY,,LIB,Libertarian Party,0
Johnson,A101 Upper Ward,STRAIGHT PARTY,,,"Total Votes Cast ",110
Johnson,A101 Upper Ward,President,,REP,Donald J. TRUMP / JD VANCE,230
Johnson,A101 Upper Ward,President,,DEM,Kamala D. HARRIS / Tim WALZ,47
Johnson,A101 Upper Ward,President,,KY,Jill  STEIN / Samson KPADENOU,2
Johnson,A101 Upper Ward,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0
Johnson,A101 Upper Ward,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0
Johnson,A101 Upper Ward,President,,LIB,Chase OLIVER / Mike TER MAAT,0
Johnson,A101 Upper Ward,President,,,"Write-In Totals ",0
Johnson,A101 Upper Ward,President,,,"Total Votes Cast ",279
Johnson,A101 Upper Ward,U.S. House,5,REP,Hal ROGERS,234
Johnson,A101 Upper Ward,U.S. House,5,,"Write-In Totals ",0
Johnson,A101 Upper Ward,U.S. House,5,,"Total Votes Cast ",234
Johnson,A101 Upper Ward,State Senate,31,REP,C. Phillip WHEELER JR,216
Johnson,A101 Upper Ward,State Senate,31,,"Write-In Totals ",2
Johnson,A101 Upper Ward,State Senate,31,,"Total Votes Cast ",218
Johnson,A101 Upper Ward,State House,93,REP,Bobby W. McCOOL,243
Johnson,A101 Upper Ward,State House,93,,"Write-In Totals ",0
Johnson,A101 Upper Ward,State House,93,,"Total Votes Cast ",243
Johnson,A101 Upper Ward,Commonwealth's Attorney,24,REP,David Matt RUNYON,229
Johnson,A101 Upper Ward,Commonwealth's Attorney,24,,"Write-In Totals ",0
Johnson,A101 Upper Ward,Commonwealth's Attorney,24,,"Total Votes Cast ",229
Johnson,A101 Upper Ward,CIRCUIT COURT CLERK,Johnson County,REP,Penny Adams CASTLE,238
Johnson,A101 Upper Ward,CIRCUIT COURT CLERK,Johnson County,,"Write-In Totals ",0
Johnson,A101 Upper Ward,CIRCUIT COURT CLERK,Johnson County,,"Total Votes Cast ",238
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"David ""Coach"" VANHOOSE ",127
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Tim HALL ",107
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Eva M. J. HOLBROOK ",105
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Roger ""Bo"" BELCHER ",117
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Mike CONLEY ",124
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Write-In Totals ",13
Johnson,A101 Upper Ward,CITY COUNCIL,City of Paintsville,,"Total Votes Cast ",593
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,Paintsville Independent,,"Mike SHORT ",70
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,Paintsville Independent,,"Kay HALL ",59
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,Paintsville Independent,,"Write-In Totals ",1
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,Paintsville Independent,,"Total Votes Cast ",130
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,5,,"Melvin VANHOOSE ",125
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,5,,"Write-In Totals ",0
Johnson,A101 Upper Ward,MEMBER OF BOARD OF EDUCATION,5,,"Total Votes Cast ",125
Johnson,A101 Upper Ward,Constitutional Amendment 1,,,"Yes ",149
Johnson,A101 Upper Ward,Constitutional Amendment 1,,,"No ",75
Johnson,A101 Upper Ward,Constitutional Amendment 1,,,"Total Votes Cast ",224
Johnson,A101 Upper Ward,Constitutional Amendment 2,,,"Yes ",91
Johnson,A101 Upper Ward,Constitutional Amendment 2,,,"No ",169
Johnson,A101 Upper Ward,Constitutional Amendment 2,,,"Total Votes Cast ",260
Johnson,A102 Middle Ward,,,,Registered Voters,459
Johnson,A102 Middle Ward,STRAIGHT PARTY,,REP,Republican Party,79
Johnson,A102 Middle Ward,STRAIGHT PARTY,,DEM,Democratic Party,6
Johnson,A102 Middle Ward,STRAIGHT PARTY,,KY,Kentucky Party,0
Johnson,A102 Middle Ward,STRAIGHT PARTY,,LIB,Libertarian Party,0
Johnson,A102 Middle Ward,STRAIGHT PARTY,,,"Total Votes Cast ",85
Johnson,A102 Middle Ward,President,,REP,Donald J. TRUMP / JD VANCE,230
Johnson,A102 Middle Ward,President,,DEM,Kamala D. HARRIS / Tim WALZ,39
Johnson,A102 Middle Ward,President,,KY,Jill  STEIN / Samson KPADENOU,0
Johnson,A102 Middle Ward,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3
Johnson,A102 Middle Ward,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0
Johnson,A102 Middle Ward,President,,LIB,Chase OLIVER / Mike TER MAAT,1
Johnson,A102 Middle Ward,President,,,"Write-In Totals ",1
Johnson,A102 Middle Ward,President,,,"Total Votes Cast ",274
Johnson,A102 Middle Ward,U.S. House,5,REP,Hal ROGERS,239
Johnson,A102 Middle Ward,U.S. House,5,,"Write-In Totals ",0
Johnson,A102 Middle Ward,U.S. House,5,,"Total Votes Cast ",239
Johnson,A102 Middle Ward,State Senate,31,REP,C. Phillip WHEELER JR,217
Johnson,A102 Middle Ward,State Senate,31,,"Write-In Totals ",2
Johnson,A102 Middle Ward,State Senate,31,,"Total Votes Cast ",219
Johnson,A102 Middle Ward,State House,93,REP,Bobby W. McCOOL,234
Johnson,A102 Middle Ward,State House,93,,"Write-In Totals ",5
Johnson,A102 Middle Ward,State House,93,,"Total Votes Cast ",239
Johnson,A102 Middle Ward,Commonwealth's Attorney,24,REP,David Matt RUNYON,245
Johnson,A102 Middle Ward,Commonwealth's Attorney,24,,"Write-In Totals ",0
Johnson,A102 Middle Ward,Commonwealth's Attorney,24,,"Total Votes Cast ",245
Johnson,A102 Middle Ward,CIRCUIT COURT CLERK,Johnson County,REP,Penny Adams CASTLE,245
Johnson,A102 Middle Ward,CIRCUIT COURT CLERK,Johnson County,,"Write-In Totals ",0
Johnson,A102 Middle Ward,CIRCUIT COURT CLERK,Johnson County,,"Total Votes Cast ",245
Johnson,A102 Middle Ward,CITY COUNCIL,City of Paintsville,,"David ""Coach"" VANHOOSE ",195
Johnson,A102 Middle Ward,CITY COUNCIL,City of Paintsville,,"Tim HALL ",165
Johnson,A102 Middle Ward,CITY COUNCIL,City of Paintsville,,"Eva M. J. HOLBROOK ",131
Johnson,A102 Middle Ward,CITY COUNCIL,City of Paintsville,,"Roger ""Bo"" BELCHER ",164
