county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Caldwell,A101,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,395,46,336,13
Caldwell,A101,Commonwealth's Attorney,56,,Total Votes,395,46,336,13
Caldwell,A101,Commonwealth's Attorney,56,,Under Votes,53,12,36,5
Caldwell,A101,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Caldwell,A101,Circuit Clerk,,REP,Christie D. STORM,387,47,327,13
Caldwell,A101,Circuit Clerk,,,Total Votes,387,47,327,13
Caldwell,A101,Circuit Clerk,,,Under Votes,61,11,45,5
Caldwell,A101,Circuit Clerk,,,Over Votes,0,0,0,0
Caldwell,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",185,24,154,7
Caldwell,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",116,13,98,5
Caldwell,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,301,37,252,12
Caldwell,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,147,21,120,6
Caldwell,A101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Caldwell,A101,Board of Education,1,,Josh RAMAGE,307,37,259,11
Caldwell,A101,Board of Education,1,,Total Votes,307,37,259,11
Caldwell,A101,Board of Education,1,,Under Votes,141,21,113,7
Caldwell,A101,Board of Education,1,,Over Votes,0,0,0,0
Caldwell,A101,CITY COUNCIL City of Fredonia,,,Write In Total,157,11,145,1
Caldwell,A101,CITY COUNCIL City of Fredonia,,,Total Votes,157,11,145,1
Caldwell,A101,CITY COUNCIL City of Fredonia,,,Under Votes,1103,103,941,59
Caldwell,A101,CITY COUNCIL City of Fredonia,,,Over Votes,0,0,0,0
Caldwell,A101,CONSTITUTIONAL AMENDMENT 1,,,YES,278,36,231,11
Caldwell,A101,CONSTITUTIONAL AMENDMENT 1,,,NO,144,21,116,7
Caldwell,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,422,57,347,18
Caldwell,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,1,24,0
Caldwell,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Caldwell,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,143,21,116,6
Caldwell,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,293,34,247,12
Caldwell,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,436,55,363,18
Caldwell,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,3,9,0
Caldwell,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Caldwell,A101,QUESTION-CALDWELL CANNABIS,,,YES,233,33,190,10
Caldwell,A101,QUESTION-CALDWELL CANNABIS,,,NO,197,24,167,6
Caldwell,A101,QUESTION-CALDWELL CANNABIS,,,Total Votes,430,57,357,16
Caldwell,A101,QUESTION-CALDWELL CANNABIS,,,Under Votes,18,1,15,2
Caldwell,A101,QUESTION-CALDWELL CANNABIS,,,Over Votes,0,0,0,0
Caldwell,A102,STRAIGHT PARTY,,REP,Republican Party,154,46,103,5
Caldwell,A102,STRAIGHT PARTY,,DEM,Democratic Party,31,8,18,5
Caldwell,A102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Caldwell,A102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Caldwell,A102,President,,REP,Donald J. TRUMP / JD VANCE,326,88,223,15
Caldwell,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,45,16,24,5
Caldwell,A102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Caldwell,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Caldwell,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Caldwell,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Caldwell,A102,President,,,Write In Total,0,0,0,0
Caldwell,A102,President,,,Total Votes,374,105,249,20
Caldwell,A102,President,,,Under Votes,4,1,3,0
Caldwell,A102,President,,,Over Votes,0,0,0,0
Caldwell,A102,U.S. House,1,REP,James R. COMER,323,89,220,14
Caldwell,A102,U.S. House,1,DEM,Erin MARSHALL,48,14,29,5
Caldwell,A102,U.S. House,1,,Total Votes,371,103,249,19
Caldwell,A102,U.S. House,1,,Under Votes,7,3,3,1
Caldwell,A102,U.S. House,1,,Over Votes,0,0,0,0
Caldwell,A102,State Senate,3,REP,Craig B. RICHARDSON,316,87,216,13
Caldwell,A102,State Senate,3,,Total Votes,316,87,216,13
Caldwell,A102,State Senate,3,,Under Votes,62,19,36,7
Caldwell,A102,State Senate,3,,Over Votes,0,0,0,0
Caldwell,A102,State House,8,REP,Walker Wood THOMAS,319,87,219,13
Caldwell,A102,State House,8,,Total Votes,319,87,219,13
Caldwell,A102,State House,8,,Under Votes,59,19,33,7
Caldwell,A102,State House,8,,Over Votes,0,0,0,0
Caldwell,A102,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,322,88,221,13
Caldwell,A102,Commonwealth's Attorney,56,,Total Votes,322,88,221,13
Caldwell,A102,Commonwealth's Attorney,56,,Under Votes,56,18,31,7
Caldwell,A102,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Caldwell,A102,Circuit Clerk,,REP,Christie D. STORM,325,91,220,14
Caldwell,A102,Circuit Clerk,,,Total Votes,325,91,220,14
Caldwell,A102,Circuit Clerk,,,Under Votes,53,15,32,6
Caldwell,A102,Circuit Clerk,,,Over Votes,0,0,0,0
Caldwell,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",157,40,107,10
Caldwell,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",88,20,64,4
Caldwell,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,245,60,171,14
Caldwell,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,133,46,81,6
Caldwell,A102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Caldwell,A102,Board of Education,1,,Josh RAMAGE,259,65,179,15
Caldwell,A102,Board of Education,1,,Total Votes,259,65,179,15
Caldwell,A102,Board of Education,1,,Under Votes,119,41,73,5
Caldwell,A102,Board of Education,1,,Over Votes,0,0,0,0
Caldwell,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",253,71,169,13
Caldwell,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",111,33,73,5
Caldwell,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,364,104,242,18
Caldwell,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,14,2,10,2
Caldwell,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Caldwell,A102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",134,39,87,8
Caldwell,A102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",234,65,159,10
Caldwell,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,368,104,246,18
Caldwell,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,10,2,6,2
Caldwell,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Caldwell,A102,QUESTION-CALDWELL CANNABIS,,,YES,209,54,143,12
Caldwell,A102,QUESTION-CALDWELL CANNABIS,,,NO,160,49,104,7
Caldwell,A102,QUESTION-CALDWELL CANNABIS,,,Total Votes,369,103,247,19
Caldwell,A102,QUESTION-CALDWELL CANNABIS,,,Under Votes,9,3,5,1
Caldwell,A102,QUESTION-CALDWELL CANNABIS,,,Over Votes,0,0,0,0
Caldwell,A103,STRAIGHT PARTY,,REP,Republican Party,217,98,103,16
Caldwell,A103,STRAIGHT PARTY,,DEM,Democratic Party,70,36,27,7
Caldwell,A103,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Caldwell,A103,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Caldwell,A103,President,,REP,Donald J. TRUMP / JD VANCE,446,198,217,31
Caldwell,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,136,70,47,19
Caldwell,A103,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Caldwell,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,0,7,1
Caldwell,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Caldwell,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Caldwell,A103,President,,,Write In Total,0,0,0,0
Caldwell,A103,President,,,Total Votes,591,269,271,51
Caldwell,A103,President,,,Under Votes,2,0,1,1
Caldwell,A103,President,,,Over Votes,0,0,0,0
Caldwell,A103,U.S. House,1,REP,James R. COMER,449,197,221,31
Caldwell,A103,U.S. House,1,DEM,Erin MARSHALL,131,66,46,19
Caldwell,A103,U.S. House,1,,Total Votes,580,263,267,50
Caldwell,A103,U.S. House,1,,Under Votes,13,6,5,2
Caldwell,A103,U.S. House,1,,Over Votes,0,0,0,0
Caldwell,A103,State Senate,3,REP,Craig B. RICHARDSON,477,206,235,36
Caldwell,A103,State Senate,3,,Total Votes,477,206,235,36
Caldwell,A103,State Senate,3,,Under Votes,116,63,37,16
Caldwell,A103,State Senate,3,,Over Votes,0,0,0,0
Caldwell,A103,State House,8,REP,Walker Wood THOMAS,481,210,235,36
Caldwell,A103,State House,8,,Total Votes,481,210,235,36
Caldwell,A103,State House,8,,Under Votes,112,59,37,16
Caldwell,A103,State House,8,,Over Votes,0,0,0,0
Caldwell,A103,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,481,209,236,36
Caldwell,A103,Commonwealth's Attorney,56,,Total Votes,481,209,236,36
Caldwell,A103,Commonwealth's Attorney,56,,Under Votes,111,60,35,16
Caldwell,A103,Commonwealth's Attorney,56,,Over Votes,1,0,1,0
Caldwell,A103,Circuit Clerk,,REP,Christie D. STORM,488,209,240,39
Caldwell,A103,Circuit Clerk,,,Total Votes,488,209,240,39
Caldwell,A103,Circuit Clerk,,,Under Votes,105,60,32,13
Caldwell,A103,Circuit Clerk,,,Over Votes,0,0,0,0
Caldwell,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",270,106,144,20
Caldwell,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",133,56,69,8
Caldwell,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,403,162,213,28
Caldwell,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,190,107,59,24
Caldwell,A103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Caldwell,A103,Board of Education,4,,Stacy R. BRANTLEY,394,159,204,31
Caldwell,A103,Board of Education,4,,Total Votes,394,159,204,31
Caldwell,A103,Board of Education,4,,Under Votes,199,110,68,21
Caldwell,A103,Board of Education,4,,Over Votes,0,0,0,0
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Sheila GATES ",202,86,96,20
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Ty'Quan BUMPHUS ",175,53,106,16
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Carl COPELAND ",203,78,110,15
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Patricia ""Pat"" GEORGE ",183,76,89,18
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Rick BLACKBURN ",199,81,99,19
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Jim JOINER ",209,89,98,22
Caldwell,A103,CITY COUNCIL City of Princeton,,,"Brian CONGER ",175,70,91,14
Caldwell,A103,CITY COUNCIL City of Princeton,,,Total Votes,1346,533,689,124
Caldwell,A103,CITY COUNCIL City of Princeton,,,Under Votes,580,223,289,68
Caldwell,A103,CITY COUNCIL City of Princeton,,,Over Votes,0,0,0,0
Caldwell,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,359,157,170,32
Caldwell,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,191,88,84,19
Caldwell,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,550,245,254,51
Caldwell,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,41,24,16,1
Caldwell,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Caldwell,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,177,75,85,17
Caldwell,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,381,173,176,32
Caldwell,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,558,248,261,49
Caldwell,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,35,21,11,3
Caldwell,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Caldwell,A103,QUESTION-CALDWELL CANNABIS,,,YES,350,143,179,28
Caldwell,A103,QUESTION-CALDWELL CANNABIS,,,NO,210,109,81,20
Caldwell,A103,QUESTION-CALDWELL CANNABIS,,,Total Votes,560,252,260,48
Caldwell,A103,QUESTION-CALDWELL CANNABIS,,,Under Votes,33,17,12,4
Caldwell,A103,QUESTION-CALDWELL CANNABIS,,,Over Votes,0,0,0,0
Caldwell,B101,STRAIGHT PARTY,,REP,Republican Party,282,120,150,12
Caldwell,B101,STRAIGHT PARTY,,DEM,Democratic Party,54,25,23,6
Caldwell,B101,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Caldwell,B101,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Caldwell,B101,President,,REP,Donald J. TRUMP / JD VANCE,510,218,268,24
Caldwell,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,100,48,37,15
Caldwell,B101,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,1,1
Caldwell,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,4,1,0
Caldwell,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Caldwell,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Caldwell,B101,President,,,Write In Total,0,0,0,0
Caldwell,B101,President,,,Total Votes,619,270,309,40
Caldwell,B101,President,,,Under Votes,1,1,0,0
Caldwell,B101,President,,,Over Votes,0,0,0,0
Caldwell,B101,U.S. House,1,REP,James R. COMER,516,222,269,25
Caldwell,B101,U.S. House,1,DEM,Erin MARSHALL,97,49,34,14
Caldwell,B101,U.S. House,1,,Total Votes,613,271,303,39
Caldwell,B101,U.S. House,1,,Under Votes,7,0,6,1
Caldwell,B101,U.S. House,1,,Over Votes,0,0,0,0
Caldwell,B101,State Senate,3,REP,Craig B. RICHARDSON,508,215,268,25
Caldwell,B101,State Senate,3,,Total Votes,508,215,268,25
Caldwell,B101,State Senate,3,,Under Votes,112,56,41,15
Caldwell,B101,State Senate,3,,Over Votes,0,0,0,0
Caldwell,B101,State House,8,REP,Walker Wood THOMAS,516,219,271,26
Caldwell,B101,State House,8,,Total Votes,516,219,271,26
Caldwell,B101,State House,8,,Under Votes,104,52,38,14
Caldwell,B101,State House,8,,Over Votes,0,0,0,0
Caldwell,B101,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,526,223,278,25
Caldwell,B101,Commonwealth's Attorney,56,,Total Votes,526,223,278,25
Caldwell,B101,Commonwealth's Attorney,56,,Under Votes,94,48,31,15
Caldwell,B101,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Caldwell,B101,Circuit Clerk,,REP,Christie D. STORM,523,227,272,24
Caldwell,B101,Circuit Clerk,,,Total Votes,523,227,272,24
Caldwell,B101,Circuit Clerk,,,Under Votes,97,44,37,16
Caldwell,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Caldwell,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",271,113,149,9
Caldwell,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",151,64,73,14
Caldwell,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,422,177,222,23
Caldwell,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,197,94,86,17
Caldwell,B101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,1,0,1,0
Caldwell,B101,Board of Education,1,,Josh RAMAGE,444,184,233,27
Caldwell,B101,Board of Education,1,,Total Votes,444,184,233,27
Caldwell,B101,Board of Education,1,,Under Votes,176,87,76,13
Caldwell,B101,Board of Education,1,,Over Votes,0,0,0,0
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Sheila GATES ",15,6,8,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Ty'Quan BUMPHUS ",14,5,9,0
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Carl COPELAND ",17,8,8,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Patricia ""Pat"" GEORGE ",17,5,11,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Rick BLACKBURN ",15,5,9,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Jim JOINER ",21,9,11,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,"Brian CONGER ",15,6,8,1
Caldwell,B101,CITY COUNCIL City of Princeton,,,Total Votes,114,44,64,6
Caldwell,B101,CITY COUNCIL City of Princeton,,,Under Votes,48,16,32,0
Caldwell,B101,CITY COUNCIL City of Princeton,,,Over Votes,1,0,1,0
Caldwell,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,400,176,206,18
Caldwell,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,187,79,87,21
Caldwell,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,587,255,293,39
Caldwell,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,16,15,1
Caldwell,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Caldwell,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,241,90,135,16
Caldwell,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,362,175,164,23
Caldwell,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,603,265,299,39
Caldwell,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,16,5,10,1
Caldwell,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Caldwell,B101,QUESTION-CALDWELL CANNABIS,,,YES,328,131,172,25
Caldwell,B101,QUESTION-CALDWELL CANNABIS,,,NO,269,134,122,13
Caldwell,B101,QUESTION-CALDWELL CANNABIS,,,Total Votes,597,265,294,38
Caldwell,B101,QUESTION-CALDWELL CANNABIS,,,Under Votes,22,6,14,2
Caldwell,B101,QUESTION-CALDWELL CANNABIS,,,Over Votes,1,0,1,0
Caldwell,B102,STRAIGHT PARTY,,REP,Republican Party,175,86,81,8
Caldwell,B102,STRAIGHT PARTY,,DEM,Democratic Party,46,16,23,7
Caldwell,B102,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Caldwell,B102,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Caldwell,B102,President,,REP,Donald J. TRUMP / JD VANCE,360,172,175,13
Caldwell,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,84,31,41,12
Caldwell,B102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Caldwell,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,2,1
Caldwell,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Caldwell,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,3,1,2,0
Caldwell,B102,President,,,Write In Total,0,0,0,0
Caldwell,B102,President,,,Total Votes,451,205,220,26
Caldwell,B102,President,,,Under Votes,4,1,2,1
Caldwell,B102,President,,,Over Votes,0,0,0,0
Caldwell,B102,U.S. House,1,REP,James R. COMER,366,176,173,17
Caldwell,B102,U.S. House,1,DEM,Erin MARSHALL,83,29,45,9
Caldwell,B102,U.S. House,1,,Total Votes,449,205,218,26
Caldwell,B102,U.S. House,1,,Under Votes,6,1,4,1
Caldwell,B102,U.S. House,1,,Over Votes,0,0,0,0
Caldwell,B102,State Senate,3,REP,Craig B. RICHARDSON,379,173,189,17
Caldwell,B102,State Senate,3,,Total Votes,379,173,189,17
Caldwell,B102,State Senate,3,,Under Votes,76,33,33,10
Caldwell,B102,State Senate,3,,Over Votes,0,0,0,0
Caldwell,B102,State House,8,REP,Walker Wood THOMAS,380,172,190,18
Caldwell,B102,State House,8,,Total Votes,380,172,190,18
Caldwell,B102,State House,8,,Under Votes,75,34,32,9
Caldwell,B102,State House,8,,Over Votes,0,0,0,0
Caldwell,B102,Commonwealth's Attorney,56,REP,Carrie L. OVEY-WIGGINS,386,176,191,19
Caldwell,B102,Commonwealth's Attorney,56,,Total Votes,386,176,191,19
Caldwell,B102,Commonwealth's Attorney,56,,Under Votes,69,30,31,8
Caldwell,B102,Commonwealth's Attorney,56,,Over Votes,0,0,0,0
Caldwell,B102,Circuit Clerk,,REP,Christie D. STORM,392,180,195,17
Caldwell,B102,Circuit Clerk,,,Total Votes,392,180,195,17
Caldwell,B102,Circuit Clerk,,,Under Votes,63,26,27,10
Caldwell,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Caldwell,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",173,72,95,6
Caldwell,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",123,50,67,6
Caldwell,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,296,122,162,12
Caldwell,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,159,84,60,15
Caldwell,B102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Caldwell,B102,Board of Education,5,,Anna M. RAY,144,58,75,11
Caldwell,B102,Board of Education,5,,Total Votes,144,58,75,11
Caldwell,B102,Board of Education,5,,Under Votes,57,29,20,8
Caldwell,B102,Board of Education,5,,Over Votes,0,0,0,0
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Sheila GATES ",151,65,70,16
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Ty'Quan BUMPHUS ",125,51,67,7
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Carl COPELAND ",140,56,73,11
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Patricia ""Pat"" GEORGE ",139,60,65,14
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Rick BLACKBURN ",127,60,57,10
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Jim JOINER ",139,62,62,15
Caldwell,B102,CITY COUNCIL City of Princeton,,,"Brian CONGER ",131,61,60,10
Caldwell,B102,CITY COUNCIL City of Princeton,,,Total Votes,952,415,454,83
Caldwell,B102,CITY COUNCIL City of Princeton,,,Under Votes,254,107,116,31
Caldwell,B102,CITY COUNCIL City of Princeton,,,Over Votes,0,0,0,0
Caldwell,B102,CONSTITUTIONAL AMENDMENT 1,,,YES,294,123,154,17
Caldwell,B102,CONSTITUTIONAL AMENDMENT 1,,,NO,137,69,60,8
Caldwell,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,431,192,214,25
Caldwell,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,12,7,2
Caldwell,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,1,0
Caldwell,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,145,64,75,6
Caldwell,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,298,137,142,19
Caldwell,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,443,201,217,25
Caldwell,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,5,5,2
Caldwell,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Caldwell,B102,QUESTION-CALDWELL CANNABIS,,,YES,259,104,142,13
Caldwell,B102,QUESTION-CALDWELL CANNABIS,,,NO,184,95,76,13
Caldwell,B102,QUESTION-CALDWELL CANNABIS,,,Total Votes,443,199,218,26
Caldwell,B102,QUESTION-CALDWELL CANNABIS,,,Under Votes,12,7,4,1
Caldwell,B102,QUESTION-CALDWELL CANNABIS,,,Over Votes,0,0,0,0
Caldwell,B103,STRAIGHT PARTY,,REP,Republican Party,109,44,55,10
Caldwell,B103,STRAIGHT PARTY,,DEM,Democratic Party,93,30,54,9
Caldwell,B103,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Caldwell,B103,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Caldwell,B103,President,,REP,Donald J. TRUMP / JD VANCE,201,84,103,14
Caldwell,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,148,64,73,11
Caldwell,B103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Caldwell,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Caldwell,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Caldwell,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Caldwell,B103,President,,,Write In Total,0,0,0,0
Caldwell,B103,President,,,Total Votes,353,150,178,25
Caldwell,B103,President,,,Under Votes,1,0,1,0
Caldwell,B103,President,,,Over Votes,2,1,1,0
