county,precinct,office,district,party,candidate,votes
Powell,A101 Virden #1,President,,REP,Donald J. Trump,326
Powell,A102 Hardwicks Creek #6,President,,REP,Donald J. Trump,400
Powell,B101 Clay City #5,President,,REP,Donald J. Trump,191
Powell,B102 Clay City #9,President,,REP,Donald J. Trump,458
Powell,C101 Stanton #2,President,,REP,Donald J. Trump,277
Powell,C102 Stanton #7,President,,REP,Donald J. Trump,295
Powell,D101 Rosslyn #3,President,,REP,Donald J. Trump,353
Powell,D102 South Fork #4,President,,REP,Donald J. Trump,135
Powell,D103 Slade #11,President,,REP,Donald J. Trump,78
Powell,E101 Stanton #8,President,,REP,Donald J. Trump,416
Powell,E102 Stanton #10,President,,REP,Donald J. Trump,365
Powell,Absentee,President,,REP,Donald J. Trump,219
Powell,A101 Virden #1,President,,DEM,Hillary Clinton,102
Powell,A102 Hardwicks Creek #6,President,,DEM,Hillary Clinton,132
Powell,B101 Clay City #5,President,,DEM,Hillary Clinton,77
Powell,B102 Clay City #9,President,,DEM,Hillary Clinton,119
Powell,C101 Stanton #2,President,,DEM,Hillary Clinton,112
Powell,C102 Stanton #7,President,,DEM,Hillary Clinton,131
Powell,D101 Rosslyn #3,President,,DEM,Hillary Clinton,141
Powell,D102 South Fork #4,President,,DEM,Hillary Clinton,75
Powell,D103 Slade #11,President,,DEM,Hillary Clinton,40
Powell,E101 Stanton #8,President,,DEM,Hillary Clinton,123
Powell,E102 Stanton #10,President,,DEM,Hillary Clinton,120
Powell,Absentee,President,,DEM,Hillary Clinton,100
Powell,A101 Virden #1,President,,LIB,Gary Johnson,11
Powell,A102 Hardwicks Creek #6,President,,LIB,Gary Johnson,9
Powell,B101 Clay City #5,President,,LIB,Gary Johnson,6
Powell,B102 Clay City #9,President,,LIB,Gary Johnson,13
Powell,C101 Stanton #2,President,,LIB,Gary Johnson,12
Powell,C102 Stanton #7,President,,LIB,Gary Johnson,16
Powell,D101 Rosslyn #3,President,,LIB,Gary Johnson,11
Powell,D102 South Fork #4,President,,LIB,Gary Johnson,4
Powell,D103 Slade #11,President,,LIB,Gary Johnson,4
Powell,E101 Stanton #8,President,,LIB,Gary Johnson,17
Powell,E102 Stanton #10,President,,LIB,Gary Johnson,10
Powell,Absentee,President,,LIB,Gary Johnson,5
Powell,A101 Virden #1,President,,ADP,Rocky De La Fuente,0
Powell,A102 Hardwicks Creek #6,President,,ADP,Rocky De La Fuente,0
Powell,B101 Clay City #5,President,,ADP,Rocky De La Fuente,0
Powell,B102 Clay City #9,President,,ADP,Rocky De La Fuente,1
Powell,C101 Stanton #2,President,,ADP,Rocky De La Fuente,1
Powell,C102 Stanton #7,President,,ADP,Rocky De La Fuente,0
Powell,D101 Rosslyn #3,President,,ADP,Rocky De La Fuente,1
Powell,D102 South Fork #4,President,,ADP,Rocky De La Fuente,0
Powell,D103 Slade #11,President,,ADP,Rocky De La Fuente,0
Powell,E101 Stanton #8,President,,ADP,Rocky De La Fuente,1
Powell,E102 Stanton #10,President,,ADP,Rocky De La Fuente,1
Powell,Absentee,President,,ADP,Rocky De La Fuente,0
Powell,A101 Virden #1,President,,GRN,Jill Stein,2
Powell,A102 Hardwicks Creek #6,President,,GRN,Jill Stein,2
Powell,B101 Clay City #5,President,,GRN,Jill Stein,6
Powell,B102 Clay City #9,President,,GRN,Jill Stein,4
Powell,C101 Stanton #2,President,,GRN,Jill Stein,0
Powell,C102 Stanton #7,President,,GRN,Jill Stein,3
Powell,D101 Rosslyn #3,President,,GRN,Jill Stein,3
Powell,D102 South Fork #4,President,,GRN,Jill Stein,0
Powell,D103 Slade #11,President,,GRN,Jill Stein,1
Powell,E101 Stanton #8,President,,GRN,Jill Stein,2
Powell,E102 Stanton #10,President,,GRN,Jill Stein,3
Powell,Absentee,President,,GRN,Jill Stein,1
Powell,A101 Virden #1,President,,,Evan McMullin,0
Powell,A102 Hardwicks Creek #6,President,,,Evan McMullin,3
Powell,B101 Clay City #5,President,,,Evan McMullin,2
Powell,B102 Clay City #9,President,,,Evan McMullin,0
Powell,C101 Stanton #2,President,,,Evan McMullin,1
Powell,C102 Stanton #7,President,,,Evan McMullin,3
Powell,D101 Rosslyn #3,President,,,Evan McMullin,3
Powell,D102 South Fork #4,President,,,Evan McMullin,0
Powell,D103 Slade #11,President,,,Evan McMullin,1
Powell,E101 Stanton #8,President,,,Evan McMullin,6
Powell,E102 Stanton #10,President,,,Evan McMullin,2
Powell,Absentee,President,,,Evan McMullin,1
Powell,A101 Virden #1,U.S. Senate,,REP,Rand Paul,244
Powell,A102 Hardwicks Creek #6,U.S. Senate,,REP,Rand Paul,319
Powell,B101 Clay City #5,U.S. Senate,,REP,Rand Paul,142
Powell,B102 Clay City #9,U.S. Senate,,REP,Rand Paul,347
Powell,C101 Stanton #2,U.S. Senate,,REP,Rand Paul,218
Powell,C102 Stanton #7,U.S. Senate,,REP,Rand Paul,225
Powell,D101 Rosslyn #3,U.S. Senate,,REP,Rand Paul,246
Powell,D102 South Fork #4,U.S. Senate,,REP,Rand Paul,95
Powell,D103 Slade #11,U.S. Senate,,REP,Rand Paul,61
