county,precinct,office,district,party,candidate,votes
Estill,MP001,U.S. Senate,,REP,Rand PAUL,2607
Estill,MP001,U.S. Senate,,DEM,Jack CONWAY,1901
Estill,MP001,U.S. Senate,,,Write-in,0
Estill,MP001,US Representative,6th Congressional District,REP,"Garland ""Andy"" BARR",2379
Estill,MP001,US Representative,6th Congressional District,DEM,Ben CHANDLER,2215
Estill,MP001,US Representative,6th Congressional District,,Randolph S. Vance,0
Estill,MP001,US Representative,6th Congressional District,,C. Wes Collins,0
Estill,MP001,State Representative,91st Representative District,REP,Mike BRYANT,1899
Estill,MP001,State Representative,91st Representative District,Dem,Ted Teddy EDMONDS,2274
Estill,MP001,State Representative,91st Representative District,Ind,Mark L. WIREMAN,308
Estill,MP001,Justice of the Supreme Court,3rd Supreme Court District,,Daniel J. VENTERS,2657
Estill,MP001,District Judge,23rd Judicial District,,William Bo LEACH,3159
Estill,MP001,District Judge,23rd Judicial District,,William TRUDE,1366
