county,precinct,office,district,party,candidate,votes
Clinton,MP001,U.S. Senate,,REP,Rand PAUL,2844
Clinton,MP001,U.S. Senate,,DEM,Jack CONWAY,884
Clinton,MP001,U.S. Senate,,,Write-in,0
Clinton,MP001,US Representative,1st Congressional District,REP,Edward WHITFIELD,2915
Clinton,MP001,US Representative,1st Congressional District,DEM,Charles Kendall HATCHETT,512
Clinton,MP001,State Senate,16th Senatorial District,REP,David L. WILLIAMS,2934
Clinton,MP001,State Representative,83rd Representative District,REP,Jeff HOOVER,2879
Clinton,MP001,Justice of the Supreme Court,3rd Supreme Court District,,Daniel J. VENTERS,1549
Clinton,MP001,District Judge,40th Judicial District,,Scarlett B. LATHAM,3365
Clinton,MP001,District Judge,40th Judicial District,,Larry E. ROGERS,435
Clinton,MP001,District Judge,40th Judicial District,,"James M. ""Mike"" LAWSON",2814
