county,precinct,office,district,party,candidate,votes
Russell,MP001,U.S. Senate,,REP,Rand PAUL ,4443
Russell,MP001,U.S. Senate,,DEM,Jack CONWAY ,1786
Russell,MP001,U.S. Senate,,,Write-in,1
Russell,MP001,US Representative, 1st Congressional District,REP,Edward WHITFIELD ,5071
Russell,MP001,US Representative, 1st Congressional District,DEM,Charles Kendall HATCHETT,1178
Russell,MP001,State Representative, 83rd Representative District,REP,Jeff HOOVER ,5580
Russell,MP001,Justice of the Supreme Court, 3rd Supreme Court District,,Daniel J. VENTERS,4106
Russell,MP001,District Judge, 40th Judicial District,,Scarlett B. LATHAM,4021
Russell,MP001,District Judge, 40th Judicial District,,Larry E. ROGERS,2097
Russell,MP001,District Judge, 40th Judicial District,,"James M. ""Mike"" LAWSON",4267
