county,precinct,office,district,party,candidate,votes
Wayne,MP001,U.S. Senate,,REP,Rand PAUL ,3868
Wayne,MP001,U.S. Senate,,DEM,Jack CONWAY ,2835
Wayne,MP001,U.S. Senate,,,Write-in,0
Wayne,MP001,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",5456
Wayne,MP001,US Representative, 5th Congressional District,DEM,"James E. ""Jim"" HOLBERT",1490
Wayne,MP001,State Senate, 16th Senatorial District,REP,David L. WILLIAMS,4743
Wayne,MP001,State Representative, 52nd Representative District,REP,Sara Beth GREGORY,5053
Wayne,MP001,Justice of the Supreme Court, 3rd Supreme Court District,,Daniel J. VENTERS,3835
Wayne,MP001,District Judge, 40th Judicial District,,Scarlett B. LATHAM,4480
Wayne,MP001,District Judge, 40th Judicial District,,Larry E. ROGERS,2036
Wayne,MP001,District Judge, 40th Judicial District,,"James M. ""Mike"" LAWSON",4219
