county,precinct,office,district,party,candidate,votes
Pendleton,MP001,U.S. Senate,,REP,Rand PAUL ,2525
Pendleton,MP001,U.S. Senate,,DEM,Jack CONWAY ,1472
Pendleton,MP001,U.S. Senate,,,Write-in,0
Pendleton,MP001,US Representative, 4th Congressional District,REP,Geoff DAVIS ,2788
Pendleton,MP001,US Representative, 4th Congressional District,DEM,John WALTZ ,1166
Pendleton,MP001,State Senate, 24th Senatorial District,REP,Katie Kratz STINE,2899
Pendleton,MP001,State Senate, 24th Senatorial District,Dem,Julie SMITH-MORROW ,1128
Pendleton,MP001,State Representative, 78th Representative District,REP,Timothy A. FAIRFIELD,2011
Pendleton,MP001,State Representative, 78th Representative District,Dem,Thomas M. MCKEE,2007
Pendleton,MP001,Commonwealth's Attorney, 18th Judicial Circuit,Dem,Douglas MILLER ,2521
Pendleton,MP001,Circuit Judge, 18th Judicial Circuit,,Jay DELANEY ,2820
Pendleton,MP001,District Judge, 18th Judicial District,,Peter NEWBERRY ,1945
Pendleton,MP001,District Judge, 18th Judicial District,,Charles W. KUSTER JR.,1702
