county,precinct,office,district,party,candidate,votes
Metcalfe,AB,U.S. Senate,,REP,Rand PAUL,153
Metcalfe,A101,U.S. Senate,,REP,Rand PAUL,266
Metcalfe,A102,U.S. Senate,,REP,Rand PAUL,245
Metcalfe,A103,U.S. Senate,,REP,Rand PAUL,266
Metcalfe,A104,U.S. Senate,,REP,Rand PAUL,113
Metcalfe,B101,U.S. Senate,,REP,Rand PAUL,131
Metcalfe,B102,U.S. Senate,,REP,Rand PAUL,45
Metcalfe,B103,U.S. Senate,,REP,Rand PAUL,137
Metcalfe,B104,U.S. Senate,,REP,Rand PAUL,111
Metcalfe,C101,U.S. Senate,,REP,Rand PAUL,232
Metcalfe,C102,U.S. Senate,,REP,Rand PAUL,106
Metcalfe,D101,U.S. Senate,,REP,Rand PAUL,194
Metcalfe,D102,U.S. Senate,,REP,Rand PAUL,113
Metcalfe,AB,U.S. Senate,,DEM,Jack CONWAY,143
Metcalfe,A101,U.S. Senate,,DEM,Jack CONWAY,274
Metcalfe,A102,U.S. Senate,,DEM,Jack CONWAY,231
Metcalfe,A103,U.S. Senate,,DEM,Jack CONWAY,198
Metcalfe,A104,U.S. Senate,,DEM,Jack CONWAY,123
Metcalfe,B101,U.S. Senate,,DEM,Jack CONWAY,139
Metcalfe,B102,U.S. Senate,,DEM,Jack CONWAY,30
Metcalfe,B103,U.S. Senate,,DEM,Jack CONWAY,116
Metcalfe,B104,U.S. Senate,,DEM,Jack CONWAY,122
Metcalfe,C101,U.S. Senate,,DEM,Jack CONWAY,151
Metcalfe,C102,U.S. Senate,,DEM,Jack CONWAY,79
Metcalfe,D101,U.S. Senate,,DEM,Jack CONWAY,126
Metcalfe,D102,U.S. Senate,,DEM,Jack CONWAY,51
Metcalfe,AB,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,A101,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,A102,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,A103,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,A104,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,B101,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,B102,U.S. Senate,,,Billy Ray WILSON,1
Metcalfe,B103,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,B104,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,C101,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,C102,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,D101,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,D102,U.S. Senate,,,Billy Ray WILSON,0
Metcalfe,AB,US Representative, 1st Congressional District,REP,Edward WHITFIELD,174
Metcalfe,A101,US Representative, 1st Congressional District,REP,Edward WHITFIELD,313
Metcalfe,A102,US Representative, 1st Congressional District,REP,Edward WHITFIELD,293
Metcalfe,A103,US Representative, 1st Congressional District,REP,Edward WHITFIELD,311
Metcalfe,A104,US Representative, 1st Congressional District,REP,Edward WHITFIELD,116
Metcalfe,B101,US Representative, 1st Congressional District,REP,Edward WHITFIELD,131
Metcalfe,B102,US Representative, 1st Congressional District,REP,Edward WHITFIELD,51
Metcalfe,B103,US Representative, 1st Congressional District,REP,Edward WHITFIELD,165
Metcalfe,B104,US Representative, 1st Congressional District,REP,Edward WHITFIELD,132
Metcalfe,C101,US Representative, 1st Congressional District,REP,Edward WHITFIELD,242
Metcalfe,C102,US Representative, 1st Congressional District,REP,Edward WHITFIELD,99
Metcalfe,D101,US Representative, 1st Congressional District,REP,Edward WHITFIELD,203
Metcalfe,D102,US Representative, 1st Congressional District,REP,Edward WHITFIELD,119
