county,precinct,office,district,party,candidate,votes
Pendleton,MP001,U.S. Senate,,,Matt BEVIN,359
Pendleton,MP001,U.S. Senate,,,Brad COPAS,6
Pendleton,MP001,U.S. Senate,,,Mitch MCCONNELL,348
Pendleton,MP001,U.S. Senate,,,Chris PAYNE,17
Pendleton,MP001,U.S. Senate,,,Shawna STERLING,38
Pendleton,MP001,U.S. Senate,,,Burrel Charles FARNSLEY,99
Pendleton,MP001,U.S. Senate,,,Alison Lundergan GRIMES,1054
Pendleton,MP001,U.S. Senate,,,Gregory Brent LEICHTY,141
Pendleton,MP001,U.S. Senate,,,Tom RECKTENWALD,214
Pendleton,MP001,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,169
Pendleton,MP001,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,258
Pendleton,MP001,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Wil SCHRODER,311
Pendleton,MP001,Circuit Judge Family Court, 18th Judicial Circuit,,Sam W. ARNOLD III.,457
Pendleton,MP001,Circuit Judge Family Court, 18th Judicial Circuit,,Eric TEDDER,87
Pendleton,MP001,Circuit Judge Family Court, 18th Judicial Circuit,,Barbara PAUL,893
Pendleton,MP001,Circuit Judge Family Court, 18th Judicial Circuit,,Heather  FRYMAN,1097
