county,precinct,office,district,party,candidate,votes
Owen,AB,U.S. Senate,,REP,Mitch McCONNELL,132
Owen,A101,U.S. Senate,,REP,Mitch McCONNELL,123
Owen,A103,U.S. Senate,,REP,Mitch McCONNELL,188
Owen,A104,U.S. Senate,,REP,Mitch McCONNELL,69
Owen,A105,U.S. Senate,,REP,Mitch McCONNELL,265
Owen,B102,U.S. Senate,,REP,Mitch McCONNELL,337
Owen,B103,U.S. Senate,,REP,Mitch McCONNELL,258
Owen,C101,U.S. Senate,,REP,Mitch McCONNELL,217
Owen,C103,U.S. Senate,,REP,Mitch McCONNELL,170
Owen,C104,U.S. Senate,,REP,Mitch McCONNELL,195
Owen,D101,U.S. Senate,,REP,Mitch McCONNELL,194
Owen,D102,U.S. Senate,,REP,Mitch McCONNELL,183
Owen,D103,U.S. Senate,,REP,Mitch McCONNELL,164
Owen,AB,U.S. Senate,,DEM,Alison Lundergan GRIMES,82
Owen,A101,U.S. Senate,,DEM,Alison Lundergan GRIMES,58
Owen,A103,U.S. Senate,,DEM,Alison Lundergan GRIMES,72
Owen,A104,U.S. Senate,,DEM,Alison Lundergan GRIMES,30
Owen,A105,U.S. Senate,,DEM,Alison Lundergan GRIMES,137
Owen,B102,U.S. Senate,,DEM,Alison Lundergan GRIMES,194
Owen,B103,U.S. Senate,,DEM,Alison Lundergan GRIMES,195
Owen,C101,U.S. Senate,,DEM,Alison Lundergan GRIMES,98
Owen,C103,U.S. Senate,,DEM,Alison Lundergan GRIMES,82
Owen,C104,U.S. Senate,,DEM,Alison Lundergan GRIMES,93
Owen,D101,U.S. Senate,,DEM,Alison Lundergan GRIMES,166
Owen,D102,U.S. Senate,,DEM,Alison Lundergan GRIMES,92
Owen,D103,U.S. Senate,,DEM,Alison Lundergan GRIMES,84
Owen,AB,U.S. Senate,,LIB,David M. PATTERSON,16
Owen,A101,U.S. Senate,,LIB,David M. PATTERSON,6
Owen,A103,U.S. Senate,,LIB,David M. PATTERSON,9
Owen,A104,U.S. Senate,,LIB,David M. PATTERSON,3
Owen,A105,U.S. Senate,,LIB,David M. PATTERSON,13
Owen,B102,U.S. Senate,,LIB,David M. PATTERSON,24
Owen,B103,U.S. Senate,,LIB,David M. PATTERSON,29
Owen,C101,U.S. Senate,,LIB,David M. PATTERSON,11
Owen,C103,U.S. Senate,,LIB,David M. PATTERSON,11
