county,precinct,office,district,party,candidate,votes
Bracken,AB,U.S. Senate,,,Matt BEVIN,8
Bracken,A101,U.S. Senate,,,Matt BEVIN,27
Bracken,B101,U.S. Senate,,,Matt BEVIN,6
Bracken,C101,U.S. Senate,,,Matt BEVIN,8
Bracken,D101,U.S. Senate,,,Matt BEVIN,7
Bracken,E101,U.S. Senate,,,Matt BEVIN,12
Bracken,F101,U.S. Senate,,,Matt BEVIN,10
Bracken,G101,U.S. Senate,,,Matt BEVIN,27
Bracken,H101,U.S. Senate,,,Matt BEVIN,13
Bracken,AB,U.S. Senate,,,Brad COPAS,0
Bracken,A101,U.S. Senate,,,Brad COPAS,1
Bracken,B101,U.S. Senate,,,Brad COPAS,0
Bracken,C101,U.S. Senate,,,Brad COPAS,0
Bracken,D101,U.S. Senate,,,Brad COPAS,0
Bracken,E101,U.S. Senate,,,Brad COPAS,0
Bracken,F101,U.S. Senate,,,Brad COPAS,0
Bracken,G101,U.S. Senate,,,Brad COPAS,0
Bracken,H101,U.S. Senate,,,Brad COPAS,0
Bracken,AB,U.S. Senate,,,Mitch McCONNELL,8
Bracken,A101,U.S. Senate,,,Mitch McCONNELL,33
Bracken,B101,U.S. Senate,,,Mitch McCONNELL,17
Bracken,C101,U.S. Senate,,,Mitch McCONNELL,7
Bracken,D101,U.S. Senate,,,Mitch McCONNELL,17
Bracken,E101,U.S. Senate,,,Mitch McCONNELL,14
Bracken,F101,U.S. Senate,,,Mitch McCONNELL,16
Bracken,G101,U.S. Senate,,,Mitch McCONNELL,27
Bracken,H101,U.S. Senate,,,Mitch McCONNELL,8
Bracken,AB,U.S. Senate,,,Chris PAYNE,1
Bracken,A101,U.S. Senate,,,Chris PAYNE,0
Bracken,B101,U.S. Senate,,,Chris PAYNE,1
Bracken,C101,U.S. Senate,,,Chris PAYNE,3
Bracken,D101,U.S. Senate,,,Chris PAYNE,0
Bracken,E101,U.S. Senate,,,Chris PAYNE,1
Bracken,F101,U.S. Senate,,,Chris PAYNE,2
Bracken,G101,U.S. Senate,,,Chris PAYNE,1
Bracken,H101,U.S. Senate,,,Chris PAYNE,0
Bracken,AB,U.S. Senate,,,Shawna STERLING,0
Bracken,A101,U.S. Senate,,,Shawna STERLING,1
Bracken,B101,U.S. Senate,,,Shawna STERLING,0
Bracken,C101,U.S. Senate,,,Shawna STERLING,1
Bracken,D101,U.S. Senate,,,Shawna STERLING,0
Bracken,E101,U.S. Senate,,,Shawna STERLING,3
Bracken,F101,U.S. Senate,,,Shawna STERLING,2
Bracken,G101,U.S. Senate,,,Shawna STERLING,0
Bracken,H101,U.S. Senate,,,Shawna STERLING,1
Bracken,AB,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,1
Bracken,A101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,15
Bracken,B101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,2
Bracken,C101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,4
Bracken,D101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,2
Bracken,E101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,1
Bracken,F101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,4
Bracken,G101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,10
Bracken,H101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Brandon N. VOELKER,1
Bracken,AB,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,7
Bracken,A101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,22
Bracken,B101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,7
Bracken,C101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,5
Bracken,D101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,6
Bracken,E101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,11
Bracken,F101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,13
Bracken,G101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,18
Bracken,H101,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Deb SHELDON,7
Bracken,AB,"State Senator, 24th Senatorial District", 24th Senatorial District - REPUBLICAN,,Wil SCHRODER,9
