county,precinct,office,district,party,candidate,votes
Logan,AB,U.S. Senate,,,Matt BEVIN,16
Logan,A101,U.S. Senate,,,Matt BEVIN,16
Logan,A104,U.S. Senate,,,Matt BEVIN,34
Logan,A105,U.S. Senate,,,Matt BEVIN,12
Logan,B101,U.S. Senate,,,Matt BEVIN,5
Logan,B102,U.S. Senate,,,Matt BEVIN,21
Logan,B103,U.S. Senate,,,Matt BEVIN,9
Logan,B104,U.S. Senate,,,Matt BEVIN,10
Logan,C101,U.S. Senate,,,Matt BEVIN,11
Logan,C102,U.S. Senate,,,Matt BEVIN,26
Logan,C103,U.S. Senate,,,Matt BEVIN,15
Logan,C104,U.S. Senate,,,Matt BEVIN,21
Logan,D101,U.S. Senate,,,Matt BEVIN,34
Logan,D102,U.S. Senate,,,Matt BEVIN,32
Logan,D103,U.S. Senate,,,Matt BEVIN,16
Logan,E101,U.S. Senate,,,Matt BEVIN,13
Logan,E102,U.S. Senate,,,Matt BEVIN,39
Logan,E103,U.S. Senate,,,Matt BEVIN,19
Logan,F101,U.S. Senate,,,Matt BEVIN,8
Logan,F102,U.S. Senate,,,Matt BEVIN,39
Logan,F103,U.S. Senate,,,Matt BEVIN,16
Logan,AB,U.S. Senate,,,Brad COPAS,1
Logan,A101,U.S. Senate,,,Brad COPAS,0
Logan,A104,U.S. Senate,,,Brad COPAS,0
Logan,A105,U.S. Senate,,,Brad COPAS,2
Logan,B101,U.S. Senate,,,Brad COPAS,0
Logan,B102,U.S. Senate,,,Brad COPAS,0
Logan,B103,U.S. Senate,,,Brad COPAS,0
Logan,B104,U.S. Senate,,,Brad COPAS,3
Logan,C101,U.S. Senate,,,Brad COPAS,2
Logan,C102,U.S. Senate,,,Brad COPAS,2
Logan,C103,U.S. Senate,,,Brad COPAS,0
Logan,C104,U.S. Senate,,,Brad COPAS,0
Logan,D101,U.S. Senate,,,Brad COPAS,1
Logan,D102,U.S. Senate,,,Brad COPAS,1
Logan,D103,U.S. Senate,,,Brad COPAS,0
Logan,E101,U.S. Senate,,,Brad COPAS,1
Logan,E102,U.S. Senate,,,Brad COPAS,1
Logan,E103,U.S. Senate,,,Brad COPAS,2
Logan,F101,U.S. Senate,,,Brad COPAS,0
Logan,F102,U.S. Senate,,,Brad COPAS,2
Logan,F103,U.S. Senate,,,Brad COPAS,0
Logan,AB,U.S. Senate,,,Mitch McCONNELL,13
Logan,A101,U.S. Senate,,,Mitch McCONNELL,19
Logan,A104,U.S. Senate,,,Mitch McCONNELL,52
Logan,A105,U.S. Senate,,,Mitch McCONNELL,25
Logan,B101,U.S. Senate,,,Mitch McCONNELL,29
Logan,B102,U.S. Senate,,,Mitch McCONNELL,34
Logan,B103,U.S. Senate,,,Mitch McCONNELL,34
Logan,B104,U.S. Senate,,,Mitch McCONNELL,24
Logan,C101,U.S. Senate,,,Mitch McCONNELL,37
Logan,C102,U.S. Senate,,,Mitch McCONNELL,27
Logan,C103,U.S. Senate,,,Mitch McCONNELL,28
Logan,C104,U.S. Senate,,,Mitch McCONNELL,39
Logan,D101,U.S. Senate,,,Mitch McCONNELL,48
Logan,D102,U.S. Senate,,,Mitch McCONNELL,69
Logan,D103,U.S. Senate,,,Mitch McCONNELL,31
Logan,E101,U.S. Senate,,,Mitch McCONNELL,21
Logan,E102,U.S. Senate,,,Mitch McCONNELL,53
Logan,E103,U.S. Senate,,,Mitch McCONNELL,37
Logan,F101,U.S. Senate,,,Mitch McCONNELL,19
Logan,F102,U.S. Senate,,,Mitch McCONNELL,63
Logan,F103,U.S. Senate,,,Mitch McCONNELL,34
Logan,AB,U.S. Senate,,,Chris PAYNE,0
Logan,A101,U.S. Senate,,,Chris PAYNE,0
Logan,A104,U.S. Senate,,,Chris PAYNE,1
Logan,A105,U.S. Senate,,,Chris PAYNE,0
Logan,B101,U.S. Senate,,,Chris PAYNE,1
Logan,B102,U.S. Senate,,,Chris PAYNE,2
Logan,B103,U.S. Senate,,,Chris PAYNE,2
Logan,B104,U.S. Senate,,,Chris PAYNE,1
Logan,C101,U.S. Senate,,,Chris PAYNE,0
Logan,C102,U.S. Senate,,,Chris PAYNE,0
Logan,C103,U.S. Senate,,,Chris PAYNE,2
Logan,C104,U.S. Senate,,,Chris PAYNE,2
Logan,D101,U.S. Senate,,,Chris PAYNE,1
Logan,D102,U.S. Senate,,,Chris PAYNE,3
Logan,D103,U.S. Senate,,,Chris PAYNE,1
Logan,E101,U.S. Senate,,,Chris PAYNE,1
Logan,E102,U.S. Senate,,,Chris PAYNE,1
Logan,E103,U.S. Senate,,,Chris PAYNE,0
Logan,F101,U.S. Senate,,,Chris PAYNE,0
Logan,F102,U.S. Senate,,,Chris PAYNE,0
Logan,F103,U.S. Senate,,,Chris PAYNE,0
Logan,AB,U.S. Senate,,,Shawna STERLING,0
Logan,A101,U.S. Senate,,,Shawna STERLING,0
