county,precinct,office,district,party,candidate,votes
McLean,AB,U.S. Senate,,,Matt BEVIN,10
McLean,A101,U.S. Senate,,,Matt BEVIN,4
McLean,A102,U.S. Senate,,,Matt BEVIN,20
McLean,B101,U.S. Senate,,,Matt BEVIN,21
McLean,B102,U.S. Senate,,,Matt BEVIN,11
McLean,C101,U.S. Senate,,,Matt BEVIN,15
McLean,C102,U.S. Senate,,,Matt BEVIN,37
McLean,D101,U.S. Senate,,,Matt BEVIN,29
McLean,D102,U.S. Senate,,,Matt BEVIN,18
McLean,AB,U.S. Senate,,,Brad COPAS,1
McLean,A101,U.S. Senate,,,Brad COPAS,0
McLean,A102,U.S. Senate,,,Brad COPAS,0
McLean,B101,U.S. Senate,,,Brad COPAS,0
McLean,B102,U.S. Senate,,,Brad COPAS,1
McLean,C101,U.S. Senate,,,Brad COPAS,1
McLean,C102,U.S. Senate,,,Brad COPAS,1
McLean,D101,U.S. Senate,,,Brad COPAS,1
McLean,D102,U.S. Senate,,,Brad COPAS,1
McLean,AB,U.S. Senate,,,Mitch McCONNELL,16
McLean,A101,U.S. Senate,,,Mitch McCONNELL,26
McLean,A102,U.S. Senate,,,Mitch McCONNELL,50
McLean,B101,U.S. Senate,,,Mitch McCONNELL,39
McLean,B102,U.S. Senate,,,Mitch McCONNELL,32
McLean,C101,U.S. Senate,,,Mitch McCONNELL,50
McLean,C102,U.S. Senate,,,Mitch McCONNELL,52
McLean,D101,U.S. Senate,,,Mitch McCONNELL,45
McLean,D102,U.S. Senate,,,Mitch McCONNELL,29
McLean,AB,U.S. Senate,,,Chris PAYNE,0
McLean,A101,U.S. Senate,,,Chris PAYNE,0
McLean,A102,U.S. Senate,,,Chris PAYNE,1
McLean,B101,U.S. Senate,,,Chris PAYNE,2
McLean,B102,U.S. Senate,,,Chris PAYNE,0
McLean,C101,U.S. Senate,,,Chris PAYNE,2
McLean,C102,U.S. Senate,,,Chris PAYNE,1
McLean,D101,U.S. Senate,,,Chris PAYNE,2
McLean,D102,U.S. Senate,,,Chris PAYNE,0
McLean,AB,U.S. Senate,,,Shawna STERLING,0
McLean,A101,U.S. Senate,,,Shawna STERLING,0
McLean,A102,U.S. Senate,,,Shawna STERLING,2
McLean,B101,U.S. Senate,,,Shawna STERLING,2
McLean,B102,U.S. Senate,,,Shawna STERLING,2
McLean,C101,U.S. Senate,,,Shawna STERLING,1
McLean,C102,U.S. Senate,,,Shawna STERLING,5
McLean,D101,U.S. Senate,,,Shawna STERLING,0
McLean,D102,U.S. Senate,,,Shawna STERLING,1
McLean,AB,U.S. Senate,,,Burrel Charles FARNSLEY,8
McLean,A101,U.S. Senate,,,Burrel Charles FARNSLEY,20
McLean,A102,U.S. Senate,,,Burrel Charles FARNSLEY,46
McLean,B101,U.S. Senate,,,Burrel Charles FARNSLEY,19
McLean,B102,U.S. Senate,,,Burrel Charles FARNSLEY,29
McLean,C101,U.S. Senate,,,Burrel Charles FARNSLEY,17
McLean,C102,U.S. Senate,,,Burrel Charles FARNSLEY,24
McLean,D101,U.S. Senate,,,Burrel Charles FARNSLEY,34
McLean,D102,U.S. Senate,,,Burrel Charles FARNSLEY,26
McLean,AB,U.S. Senate,,,Alison Lundergan GRIMES,49
McLean,A101,U.S. Senate,,,Alison Lundergan GRIMES,71
McLean,A102,U.S. Senate,,,Alison Lundergan GRIMES,159
McLean,B101,U.S. Senate,,,Alison Lundergan GRIMES,134
McLean,B102,U.S. Senate,,,Alison Lundergan GRIMES,117
McLean,C101,U.S. Senate,,,Alison Lundergan GRIMES,130
McLean,C102,U.S. Senate,,,Alison Lundergan GRIMES,115
McLean,D101,U.S. Senate,,,Alison Lundergan GRIMES,146
McLean,D102,U.S. Senate,,,Alison Lundergan GRIMES,154
McLean,AB,U.S. Senate,,,Gregory Brent LEICHTY,5
McLean,A101,U.S. Senate,,,Gregory Brent LEICHTY,15
McLean,A102,U.S. Senate,,,Gregory Brent LEICHTY,26
McLean,B101,U.S. Senate,,,Gregory Brent LEICHTY,23
McLean,B102,U.S. Senate,,,Gregory Brent LEICHTY,23
McLean,C101,U.S. Senate,,,Gregory Brent LEICHTY,15
McLean,C102,U.S. Senate,,,Gregory Brent LEICHTY,12
McLean,D101,U.S. Senate,,,Gregory Brent LEICHTY,23
