county,precinct,office,district,party,candidate,votes
Wolfe,MP001,U.S. Senate,,REP,Mitch MCCONNELL,1134
Wolfe,MP001,U.S. Senate,,DEM,Alison Lundergan GRIMES,1180
Wolfe,MP001,U.S. Senate,,LIB,David M. PATTERSON,74
Wolfe,MP001,US Representative,6th Congressional District,REP,Andy BARR,1367
Wolfe,MP001,US Representative,6th Congressional District,DEM,Elisabeth JENSEN,954
Wolfe,MP001,State Representative,97th Representative District,REP,Bobby W. MCCOOL,633
Wolfe,MP001,State Representative,97th Representative District,DEM,Hubert COLLINS,1507
Wolfe,MP001,Judge of the Court of Appeals,7th Appellate District,,Sara COMBS,1402
Wolfe,MP001,Judge of the Court of Appeals,7th Appellate District,,W. Kent VARNEY,511
Wolfe,MP001,Judge of the Court of Appeals,7th Appellate District,,Janet L. STUMBO,1259
Wolfe,MP001,Circuit Judge,39th Judicial Circuit,,Frank Allen FLETCHER,1467
Wolfe,MP001,Circuit Judge Family Court,39th Judicial Circuit,,Samuel Bruce HERALD,702
Wolfe,MP001,Circuit Judge Family Court,39th Judicial Circuit,,Larry MILLER,1640
Wolfe,MP001,District Judge,39th Judicial District,,Kenny PROFITT,1667
