county,precinct,office,district,party,candidate,votes
Rockcastle,A101,U.S. Senate,,,Matt BEVIN,174
Rockcastle,A102,U.S. Senate,,,Matt BEVIN,75
Rockcastle,B101,U.S. Senate,,,Matt BEVIN,67
Rockcastle,B102,U.S. Senate,,,Matt BEVIN,146
Rockcastle,C101,U.S. Senate,,,Matt BEVIN,160
Rockcastle,C102,U.S. Senate,,,Matt BEVIN,125
Rockcastle,C103,U.S. Senate,,,Matt BEVIN,41
Rockcastle,D101,U.S. Senate,,,Matt BEVIN,123
Rockcastle,D102,U.S. Senate,,,Matt BEVIN,79
Rockcastle,D103,U.S. Senate,,,Matt BEVIN,20
Rockcastle,E101,U.S. Senate,,,Matt BEVIN,75
Rockcastle,E102,U.S. Senate,,,Matt BEVIN,81
Rockcastle,E103,U.S. Senate,,,Matt BEVIN,68
Rockcastle,E104,U.S. Senate,,,Matt BEVIN,16
Rockcastle,E105,U.S. Senate,,,Matt BEVIN,26
Rockcastle,ABSENTEE MACHINE,U.S. Senate,,,Matt BEVIN,32
Rockcastle,ABSENTEE PAPER,U.S. Senate,,,Matt BEVIN,19
Rockcastle,A101,U.S. Senate,,,Brad COPAS,4
Rockcastle,A102,U.S. Senate,,,Brad COPAS,3
Rockcastle,B101,U.S. Senate,,,Brad COPAS,0
Rockcastle,B102,U.S. Senate,,,Brad COPAS,3
Rockcastle,C101,U.S. Senate,,,Brad COPAS,6
Rockcastle,C102,U.S. Senate,,,Brad COPAS,3
Rockcastle,C103,U.S. Senate,,,Brad COPAS,2
Rockcastle,D101,U.S. Senate,,,Brad COPAS,3
Rockcastle,D102,U.S. Senate,,,Brad COPAS,2
Rockcastle,D103,U.S. Senate,,,Brad COPAS,1
Rockcastle,E101,U.S. Senate,,,Brad COPAS,1
Rockcastle,E102,U.S. Senate,,,Brad COPAS,1
Rockcastle,E103,U.S. Senate,,,Brad COPAS,2
Rockcastle,E104,U.S. Senate,,,Brad COPAS,0
Rockcastle,E105,U.S. Senate,,,Brad COPAS,0
Rockcastle,ABSENTEE MACHINE,U.S. Senate,,,Brad COPAS,1
Rockcastle,ABSENTEE PAPER,U.S. Senate,,,Brad COPAS,0
Rockcastle,A101,U.S. Senate,,,Mitch McCONNELL,331
Rockcastle,A102,U.S. Senate,,,Mitch McCONNELL,182
Rockcastle,B101,U.S. Senate,,,Mitch McCONNELL,192
Rockcastle,B102,U.S. Senate,,,Mitch McCONNELL,250
Rockcastle,C101,U.S. Senate,,,Mitch McCONNELL,248
Rockcastle,C102,U.S. Senate,,,Mitch McCONNELL,238
Rockcastle,C103,U.S. Senate,,,Mitch McCONNELL,85
Rockcastle,D101,U.S. Senate,,,Mitch McCONNELL,279
Rockcastle,D102,U.S. Senate,,,Mitch McCONNELL,147
Rockcastle,D103,U.S. Senate,,,Mitch McCONNELL,44
Rockcastle,E101,U.S. Senate,,,Mitch McCONNELL,172
Rockcastle,E102,U.S. Senate,,,Mitch McCONNELL,146
Rockcastle,E103,U.S. Senate,,,Mitch McCONNELL,113
Rockcastle,E104,U.S. Senate,,,Mitch McCONNELL,33
Rockcastle,E105,U.S. Senate,,,Mitch McCONNELL,66
Rockcastle,ABSENTEE MACHINE,U.S. Senate,,,Mitch McCONNELL,46
Rockcastle,ABSENTEE PAPER,U.S. Senate,,,Mitch McCONNELL,64
Rockcastle,A101,U.S. Senate,,,Chris PAYNE,8
Rockcastle,A102,U.S. Senate,,,Chris PAYNE,1
Rockcastle,B101,U.S. Senate,,,Chris PAYNE,10
Rockcastle,B102,U.S. Senate,,,Chris PAYNE,6
Rockcastle,C101,U.S. Senate,,,Chris PAYNE,5
Rockcastle,C102,U.S. Senate,,,Chris PAYNE,4
Rockcastle,C103,U.S. Senate,,,Chris PAYNE,3
Rockcastle,D101,U.S. Senate,,,Chris PAYNE,5
Rockcastle,D102,U.S. Senate,,,Chris PAYNE,0
Rockcastle,D103,U.S. Senate,,,Chris PAYNE,0
Rockcastle,E101,U.S. Senate,,,Chris PAYNE,5
Rockcastle,E102,U.S. Senate,,,Chris PAYNE,2
Rockcastle,E103,U.S. Senate,,,Chris PAYNE,3
Rockcastle,E104,U.S. Senate,,,Chris PAYNE,0
Rockcastle,E105,U.S. Senate,,,Chris PAYNE,2
Rockcastle,ABSENTEE MACHINE,U.S. Senate,,,Chris PAYNE,1
Rockcastle,ABSENTEE PAPER,U.S. Senate,,,Chris PAYNE,1
Rockcastle,A101,U.S. Senate,,,Shawna STERLING,9
Rockcastle,A102,U.S. Senate,,,Shawna STERLING,9
Rockcastle,B101,U.S. Senate,,,Shawna STERLING,6
Rockcastle,B102,U.S. Senate,,,Shawna STERLING,13
Rockcastle,C101,U.S. Senate,,,Shawna STERLING,4
