county,precinct,office,district,party,candidate,votes
Magoffin,MP001,U.S. Senate,,REP,Mitch MCCONNELL,3662
Magoffin,MP001,U.S. Senate,,DEM,Alison Lundergan GRIMES,2523
Magoffin,MP001,U.S. Senate,,LIB,David M. PATTERSON,155
Magoffin,MP001,US Representative,5th Congressional District,REP,"Harold ""Hal"" ROGERS",4441
Magoffin,MP001,US Representative,5th Congressional District,DEM,Kenneth S. STEPP,1667
Magoffin,MP001,State Senate,30th Senatorial District,REP,Brandon D. SMITH,3307
Magoffin,MP001,State Senate,30th Senatorial District,DEM,Jordan Bowling PALMER,2286
Magoffin,MP001,State Representative,92nd Representative District,DEM,John W. SHORT,4603
Magoffin,MP001,Judge of the Court of Appeals,7th Appellate District,,Sara COMBS,3660
Magoffin,MP001,Judge of the Court of Appeals,7th Appellate District,,W. Kent VARNEY,1569
Magoffin,MP001,Judge of the Court of Appeals,7th Appellate District,,Janet L. STUMBO,3475
Magoffin,MP001,Circuit Judge,36th Judicial Circuit,,Kim Cornett CHILDERS,3957
Magoffin,MP001,District Judge,36th Judicial District,,Dennis PRATER,4819
