county,precinct,office,district,party,candidate,votes
Morgan,MP001,U.S. Senate,,REP,Mitch MCCONNELL,2230
Morgan,MP001,U.S. Senate,,DEM,Alison Lundergan GRIMES,1817
Morgan,MP001,U.S. Senate,,LIB,David M. PATTERSON,177
Morgan,MP001,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",2738
Morgan,MP001,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,1281
Morgan,MP001,State Representative, 97th Representative District,REP,Bobby W. MCCOOL,1101
Morgan,MP001,State Representative, 97th Representative District,DEM,Hubert COLLINS,2794
Morgan,MP001,Judge of the Court of Appeals, 7th Appellate District,,Sara COMBS,2087
Morgan,MP001,Judge of the Court of Appeals, 7th Appellate District,,W. Kent VARNEY,971
Morgan,MP001,Judge of the Court of Appeals, 7th Appellate District,,Janet L. STUMBO,2045
Morgan,MP001,Circuit Judge, 37th Judicial Circuit,,Rebecca K. PHILLIPS,2494
Morgan,MP001,Circuit Judge Family Court, 37th Judicial Circuit,,David D. FLATT,2236
Morgan,MP001,District Judge, 37th Judicial District,,John Preston THOMPSON,984
Morgan,MP001,District Judge, 37th Judicial District,,Rupert WILHOIT,2339
