county,precinct,office,district,party,candidate,votes
Laurel,Sublimity,U.S. Senate,,,Matt BEVIN,86
Laurel,Campground,U.S. Senate,,,Matt BEVIN,46
Laurel,London #3,U.S. Senate,,,Matt BEVIN,81
Laurel,Rough Creek,U.S. Senate,,,Matt BEVIN,73
Laurel,Stansberry,U.S. Senate,,,Matt BEVIN,77
Laurel,Sublimity #2,U.S. Senate,,,Matt BEVIN,75
Laurel,London East,U.S. Senate,,,Matt BEVIN,70
Laurel,Rough Creek #2,U.S. Senate,,,Matt BEVIN,57
Laurel,Fariston,U.S. Senate,,,Matt BEVIN,84
Laurel,Lily,U.S. Senate,,,Matt BEVIN,70
Laurel,Felts,U.S. Senate,,,Matt BEVIN,61
Laurel,McHargue,U.S. Senate,,,Matt BEVIN,61
Laurel,Fariston #2,U.S. Senate,,,Matt BEVIN,79
Laurel,Spring Cut,U.S. Senate,,,Matt BEVIN,54
Laurel,Blackwater,U.S. Senate,,,Matt BEVIN,32
Laurel,Bush,U.S. Senate,,,Matt BEVIN,57
Laurel,Lake,U.S. Senate,,,Matt BEVIN,59
Laurel,London #1,U.S. Senate,,,Matt BEVIN,73
Laurel,Maplesville,U.S. Senate,,,Matt BEVIN,62
Laurel,Johnson,U.S. Senate,,,Matt BEVIN,62
Laurel,McWhorter,U.S. Senate,,,Matt BEVIN,86
Laurel,London #6,U.S. Senate,,,Matt BEVIN,81
Laurel,London #2,U.S. Senate,,,Matt BEVIN,115
Laurel,East Bernstadt #1,U.S. Senate,,,Matt BEVIN,77
Laurel,East Bernstadt #2,U.S. Senate,,,Matt BEVIN,77
Laurel,Viva,U.S. Senate,,,Matt BEVIN,44
Laurel,Oakley,U.S. Senate,,,Matt BEVIN,46
Laurel,Cross Roads,U.S. Senate,,,Matt BEVIN,89
Laurel,Pittsburg,U.S. Senate,,,Matt BEVIN,60
Laurel,London #7,U.S. Senate,,,Matt BEVIN,55
Laurel,Liberty,U.S. Senate,,,Matt BEVIN,47
Laurel,London #5,U.S. Senate,,,Matt BEVIN,64
Laurel,Colony,U.S. Senate,,,Matt BEVIN,63
Laurel,London #4,U.S. Senate,,,Matt BEVIN,103
Laurel,Hart,U.S. Senate,,,Matt BEVIN,86
Laurel,Hart #2,U.S. Senate,,,Matt BEVIN,109
Laurel,Colony #2,U.S. Senate,,,Matt BEVIN,50
Laurel,Liberty #2,U.S. Senate,,,Matt BEVIN,49
Laurel,Campbell,U.S. Senate,,,Matt BEVIN,89
Laurel,Cold Hill,U.S. Senate,,,Matt BEVIN,140
Laurel,Independence,U.S. Senate,,,Matt BEVIN,35
Laurel,Level Green,U.S. Senate,,,Matt BEVIN,93
Laurel,Keavy,U.S. Senate,,,Matt BEVIN,139
Laurel,Rock House,U.S. Senate,,,Matt BEVIN,48
Laurel,South Laurel,U.S. Senate,,,Matt BEVIN,42
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Matt BEVIN,103
Laurel,ABSENTEE PAPER,U.S. Senate,,,Matt BEVIN,85
Laurel,Sublimity,U.S. Senate,,,Brad COPAS,1
Laurel,Campground,U.S. Senate,,,Brad COPAS,0
Laurel,London #3,U.S. Senate,,,Brad COPAS,3
Laurel,Rough Creek,U.S. Senate,,,Brad COPAS,3
Laurel,Stansberry,U.S. Senate,,,Brad COPAS,1
Laurel,Sublimity #2,U.S. Senate,,,Brad COPAS,1
Laurel,London East,U.S. Senate,,,Brad COPAS,2
Laurel,Rough Creek #2,U.S. Senate,,,Brad COPAS,3
Laurel,Fariston,U.S. Senate,,,Brad COPAS,0
Laurel,Lily,U.S. Senate,,,Brad COPAS,2
Laurel,Felts,U.S. Senate,,,Brad COPAS,1
Laurel,McHargue,U.S. Senate,,,Brad COPAS,1
Laurel,Fariston #2,U.S. Senate,,,Brad COPAS,2
Laurel,Spring Cut,U.S. Senate,,,Brad COPAS,2
Laurel,Blackwater,U.S. Senate,,,Brad COPAS,0
Laurel,Bush,U.S. Senate,,,Brad COPAS,1
Laurel,Lake,U.S. Senate,,,Brad COPAS,4
Laurel,London #1,U.S. Senate,,,Brad COPAS,2
Laurel,Maplesville,U.S. Senate,,,Brad COPAS,2
Laurel,Johnson,U.S. Senate,,,Brad COPAS,3
Laurel,McWhorter,U.S. Senate,,,Brad COPAS,4
Laurel,London #6,U.S. Senate,,,Brad COPAS,1
Laurel,London #2,U.S. Senate,,,Brad COPAS,2
Laurel,East Bernstadt #1,U.S. Senate,,,Brad COPAS,4
Laurel,East Bernstadt #2,U.S. Senate,,,Brad COPAS,2
Laurel,Viva,U.S. Senate,,,Brad COPAS,1
Laurel,Oakley,U.S. Senate,,,Brad COPAS,1
Laurel,Cross Roads,U.S. Senate,,,Brad COPAS,1
Laurel,Pittsburg,U.S. Senate,,,Brad COPAS,1
Laurel,London #7,U.S. Senate,,,Brad COPAS,1
Laurel,Liberty,U.S. Senate,,,Brad COPAS,1
Laurel,London #5,U.S. Senate,,,Brad COPAS,4
Laurel,Colony,U.S. Senate,,,Brad COPAS,3
Laurel,London #4,U.S. Senate,,,Brad COPAS,1
Laurel,Hart,U.S. Senate,,,Brad COPAS,3
Laurel,Hart #2,U.S. Senate,,,Brad COPAS,2
Laurel,Colony #2,U.S. Senate,,,Brad COPAS,0
Laurel,Liberty #2,U.S. Senate,,,Brad COPAS,0
Laurel,Campbell,U.S. Senate,,,Brad COPAS,0
Laurel,Cold Hill,U.S. Senate,,,Brad COPAS,2
Laurel,Independence,U.S. Senate,,,Brad COPAS,1
Laurel,Level Green,U.S. Senate,,,Brad COPAS,5
Laurel,Keavy,U.S. Senate,,,Brad COPAS,3
Laurel,Rock House,U.S. Senate,,,Brad COPAS,1
Laurel,South Laurel,U.S. Senate,,,Brad COPAS,0
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Brad COPAS,2
Laurel,ABSENTEE PAPER,U.S. Senate,,,Brad COPAS,10
Laurel,Sublimity,U.S. Senate,,,Mitch McCONNELL,165
Laurel,Campground,U.S. Senate,,,Mitch McCONNELL,94
Laurel,London #3,U.S. Senate,,,Mitch McCONNELL,112
Laurel,Rough Creek,U.S. Senate,,,Mitch McCONNELL,164
Laurel,Stansberry,U.S. Senate,,,Mitch McCONNELL,149
Laurel,Sublimity #2,U.S. Senate,,,Mitch McCONNELL,191
Laurel,London East,U.S. Senate,,,Mitch McCONNELL,152
Laurel,Rough Creek #2,U.S. Senate,,,Mitch McCONNELL,107
Laurel,Fariston,U.S. Senate,,,Mitch McCONNELL,132
Laurel,Lily,U.S. Senate,,,Mitch McCONNELL,161
Laurel,Felts,U.S. Senate,,,Mitch McCONNELL,186
Laurel,McHargue,U.S. Senate,,,Mitch McCONNELL,103
Laurel,Fariston #2,U.S. Senate,,,Mitch McCONNELL,133
Laurel,Spring Cut,U.S. Senate,,,Mitch McCONNELL,101
Laurel,Blackwater,U.S. Senate,,,Mitch McCONNELL,40
Laurel,Bush,U.S. Senate,,,Mitch McCONNELL,105
Laurel,Lake,U.S. Senate,,,Mitch McCONNELL,101
Laurel,London #1,U.S. Senate,,,Mitch McCONNELL,135
Laurel,Maplesville,U.S. Senate,,,Mitch McCONNELL,109
Laurel,Johnson,U.S. Senate,,,Mitch McCONNELL,123
Laurel,McWhorter,U.S. Senate,,,Mitch McCONNELL,164
Laurel,London #6,U.S. Senate,,,Mitch McCONNELL,167
