county,precinct,office,district,party,candidate,votes
Henry,AB,U.S. Senate,,,Matt BEVIN,14
Henry,A101,U.S. Senate,,,Matt BEVIN,22
Henry,A102,U.S. Senate,,,Matt BEVIN,23
Henry,A103,U.S. Senate,,,Matt BEVIN,9
Henry,B101,U.S. Senate,,,Matt BEVIN,50
Henry,B102,U.S. Senate,,,Matt BEVIN,16
Henry,B103,U.S. Senate,,,Matt BEVIN,45
Henry,C101,U.S. Senate,,,Matt BEVIN,39
Henry,C102,U.S. Senate,,,Matt BEVIN,20
Henry,C103,U.S. Senate,,,Matt BEVIN,14
Henry,D101,U.S. Senate,,,Matt BEVIN,48
Henry,D102,U.S. Senate,,,Matt BEVIN,14
Henry,E101,U.S. Senate,,,Matt BEVIN,6
Henry,E102,U.S. Senate,,,Matt BEVIN,3
Henry,E103,U.S. Senate,,,Matt BEVIN,6
Henry,E104,U.S. Senate,,,Matt BEVIN,7
Henry,E105,U.S. Senate,,,Matt BEVIN,3
Henry,E106,U.S. Senate,,,Matt BEVIN,27
Henry,F101,U.S. Senate,,,Matt BEVIN,8
Henry,F102,U.S. Senate,,,Matt BEVIN,19
Henry,F103,U.S. Senate,,,Matt BEVIN,23
Henry,AB,U.S. Senate,,,Brad COPAS,0
Henry,A101,U.S. Senate,,,Brad COPAS,0
Henry,A102,U.S. Senate,,,Brad COPAS,0
Henry,A103,U.S. Senate,,,Brad COPAS,0
Henry,B101,U.S. Senate,,,Brad COPAS,0
Henry,B102,U.S. Senate,,,Brad COPAS,0
Henry,B103,U.S. Senate,,,Brad COPAS,0
Henry,C101,U.S. Senate,,,Brad COPAS,1
Henry,C102,U.S. Senate,,,Brad COPAS,0
Henry,C103,U.S. Senate,,,Brad COPAS,0
Henry,D101,U.S. Senate,,,Brad COPAS,0
Henry,D102,U.S. Senate,,,Brad COPAS,0
Henry,E101,U.S. Senate,,,Brad COPAS,1
Henry,E102,U.S. Senate,,,Brad COPAS,0
Henry,E103,U.S. Senate,,,Brad COPAS,0
Henry,E104,U.S. Senate,,,Brad COPAS,0
Henry,E105,U.S. Senate,,,Brad COPAS,0
Henry,E106,U.S. Senate,,,Brad COPAS,0
Henry,F101,U.S. Senate,,,Brad COPAS,0
Henry,F102,U.S. Senate,,,Brad COPAS,0
Henry,F103,U.S. Senate,,,Brad COPAS,0
Henry,AB,U.S. Senate,,,Mitch McCONNELL,20
Henry,A101,U.S. Senate,,,Mitch McCONNELL,19
Henry,A102,U.S. Senate,,,Mitch McCONNELL,25
Henry,A103,U.S. Senate,,,Mitch McCONNELL,13
Henry,B101,U.S. Senate,,,Mitch McCONNELL,60
Henry,B102,U.S. Senate,,,Mitch McCONNELL,15
