county,precinct,office,district,party,candidate,votes
Bullitt,AB,U.S. Senate,,,Matt BEVIN,63
Bullitt,A101,U.S. Senate,,,Matt BEVIN,6
Bullitt,A102,U.S. Senate,,,Matt BEVIN,25
Bullitt,A103,U.S. Senate,,,Matt BEVIN,30
Bullitt,A104,U.S. Senate,,,Matt BEVIN,22
Bullitt,A105,U.S. Senate,,,Matt BEVIN,60
Bullitt,A106,U.S. Senate,,,Matt BEVIN,80
Bullitt,A107,U.S. Senate,,,Matt BEVIN,87
Bullitt,A108,U.S. Senate,,,Matt BEVIN,19
Bullitt,A110,U.S. Senate,,,Matt BEVIN,6
Bullitt,A111,U.S. Senate,,,Matt BEVIN,46
Bullitt,A112,U.S. Senate,,,Matt BEVIN,52
Bullitt,A113,U.S. Senate,,,Matt BEVIN,62
Bullitt,B101,U.S. Senate,,,Matt BEVIN,8
Bullitt,B102,U.S. Senate,,,Matt BEVIN,38
Bullitt,B103,U.S. Senate,,,Matt BEVIN,80
Bullitt,B104,U.S. Senate,,,Matt BEVIN,62
Bullitt,B108,U.S. Senate,,,Matt BEVIN,91
Bullitt,B109,U.S. Senate,,,Matt BEVIN,78
Bullitt,B110,U.S. Senate,,,Matt BEVIN,50
Bullitt,B111,U.S. Senate,,,Matt BEVIN,56
Bullitt,B112,U.S. Senate,,,Matt BEVIN,26
Bullitt,B113,U.S. Senate,,,Matt BEVIN,45
Bullitt,B114,U.S. Senate,,,Matt BEVIN,41
Bullitt,C101,U.S. Senate,,,Matt BEVIN,51
Bullitt,C102,U.S. Senate,,,Matt BEVIN,13
Bullitt,C103,U.S. Senate,,,Matt BEVIN,34
Bullitt,C104,U.S. Senate,,,Matt BEVIN,29
Bullitt,C105,U.S. Senate,,,Matt BEVIN,26
Bullitt,C106,U.S. Senate,,,Matt BEVIN,29
Bullitt,C107,U.S. Senate,,,Matt BEVIN,42
Bullitt,C108,U.S. Senate,,,Matt BEVIN,50
Bullitt,C109,U.S. Senate,,,Matt BEVIN,56
Bullitt,C110,U.S. Senate,,,Matt BEVIN,37
Bullitt,C111,U.S. Senate,,,Matt BEVIN,23
Bullitt,C112,U.S. Senate,,,Matt BEVIN,17
Bullitt,C113,U.S. Senate,,,Matt BEVIN,18
Bullitt,D101,U.S. Senate,,,Matt BEVIN,18
Bullitt,D102,U.S. Senate,,,Matt BEVIN,36
Bullitt,D103,U.S. Senate,,,Matt BEVIN,70
Bullitt,D104,U.S. Senate,,,Matt BEVIN,29
Bullitt,D105,U.S. Senate,,,Matt BEVIN,81
Bullitt,D106,U.S. Senate,,,Matt BEVIN,55
Bullitt,D107,U.S. Senate,,,Matt BEVIN,87
Bullitt,D108,U.S. Senate,,,Matt BEVIN,53
Bullitt,D110,U.S. Senate,,,Matt BEVIN,53
Bullitt,D111,U.S. Senate,,,Matt BEVIN,42
Bullitt,D113,U.S. Senate,,,Matt BEVIN,35
Bullitt,D114,U.S. Senate,,,Matt BEVIN,28
Bullitt,AB,U.S. Senate,,,Brad COPAS,3
Bullitt,A101,U.S. Senate,,,Brad COPAS,0
Bullitt,A102,U.S. Senate,,,Brad COPAS,0
Bullitt,A103,U.S. Senate,,,Brad COPAS,0
Bullitt,A104,U.S. Senate,,,Brad COPAS,1
Bullitt,A105,U.S. Senate,,,Brad COPAS,4
Bullitt,A106,U.S. Senate,,,Brad COPAS,0
Bullitt,A107,U.S. Senate,,,Brad COPAS,1
Bullitt,A108,U.S. Senate,,,Brad COPAS,0
Bullitt,A110,U.S. Senate,,,Brad COPAS,0
Bullitt,A111,U.S. Senate,,,Brad COPAS,2
Bullitt,A112,U.S. Senate,,,Brad COPAS,1
Bullitt,A113,U.S. Senate,,,Brad COPAS,1
Bullitt,B101,U.S. Senate,,,Brad COPAS,0
Bullitt,B102,U.S. Senate,,,Brad COPAS,2
Bullitt,B103,U.S. Senate,,,Brad COPAS,1
Bullitt,B104,U.S. Senate,,,Brad COPAS,1
Bullitt,B108,U.S. Senate,,,Brad COPAS,2
Bullitt,B109,U.S. Senate,,,Brad COPAS,0
Bullitt,B110,U.S. Senate,,,Brad COPAS,0
Bullitt,B111,U.S. Senate,,,Brad COPAS,0
Bullitt,B112,U.S. Senate,,,Brad COPAS,0
Bullitt,B113,U.S. Senate,,,Brad COPAS,1
Bullitt,B114,U.S. Senate,,,Brad COPAS,1
Bullitt,C101,U.S. Senate,,,Brad COPAS,0
Bullitt,C102,U.S. Senate,,,Brad COPAS,2
Bullitt,C103,U.S. Senate,,,Brad COPAS,1
Bullitt,C104,U.S. Senate,,,Brad COPAS,0
Bullitt,C105,U.S. Senate,,,Brad COPAS,0
Bullitt,C106,U.S. Senate,,,Brad COPAS,1
Bullitt,C107,U.S. Senate,,,Brad COPAS,1
Bullitt,C108,U.S. Senate,,,Brad COPAS,0
Bullitt,C109,U.S. Senate,,,Brad COPAS,0
Bullitt,C110,U.S. Senate,,,Brad COPAS,2
Bullitt,C111,U.S. Senate,,,Brad COPAS,0
Bullitt,C112,U.S. Senate,,,Brad COPAS,0
Bullitt,C113,U.S. Senate,,,Brad COPAS,0
Bullitt,D101,U.S. Senate,,,Brad COPAS,0
Bullitt,D102,U.S. Senate,,,Brad COPAS,0
Bullitt,D103,U.S. Senate,,,Brad COPAS,1
Bullitt,D104,U.S. Senate,,,Brad COPAS,0
Bullitt,D105,U.S. Senate,,,Brad COPAS,1
Bullitt,D106,U.S. Senate,,,Brad COPAS,4
Bullitt,D107,U.S. Senate,,,Brad COPAS,2
Bullitt,D108,U.S. Senate,,,Brad COPAS,0
Bullitt,D110,U.S. Senate,,,Brad COPAS,1
Bullitt,D111,U.S. Senate,,,Brad COPAS,0
Bullitt,D113,U.S. Senate,,,Brad COPAS,2
Bullitt,D114,U.S. Senate,,,Brad COPAS,0
Bullitt,AB,U.S. Senate,,,Mitch McCONNELL,80
