county,precinct,office,district,party,candidate,votes
Casey,MP001,U.S. Senate,,,Matt BEVIN,1704
Casey,MP001,U.S. Senate,,,Brad COPAS,34
Casey,MP001,U.S. Senate,,,Mitch MCCONNELL,2109
Casey,MP001,U.S. Senate,,,Chris PAYNE,42
Casey,MP001,U.S. Senate,,,Shawna STERLING,67
Casey,MP001,U.S. Senate,,,Burrel Charles FARNSLEY,14
Casey,MP001,U.S. Senate,,,Alison Lundergan GRIMES,247
Casey,MP001,U.S. Senate,,,Gregory Brent LEICHTY,28
Casey,MP001,U.S. Senate,,,Tom RECKTENWALD,13
Casey,MP001,"US Representative, 1st Congressional District", 1st Congressional District - DEMOCRAT,,Wesley Seaton BOLIN,123
Casey,MP001,"US Representative, 1st Congressional District", 1st Congressional District - DEMOCRAT,,Charles Kendall HATCHETT,158
