county,precinct,office,district,party,candidate,votes
Nicholas,MP001,U.S. Senate,,,Matt BEVIN,69
Nicholas,MP001,U.S. Senate,,,Brad COPAS,1
Nicholas,MP001,U.S. Senate,,,Mitch MCCONNELL,73
Nicholas,MP001,U.S. Senate,,,Chris PAYNE,2
Nicholas,MP001,U.S. Senate,,,Shawna STERLING,5
Nicholas,MP001,U.S. Senate,,,Burrel Charles FARNSLEY,56
Nicholas,MP001,U.S. Senate,,,Alison Lundergan GRIMES,1190
Nicholas,MP001,U.S. Senate,,,Gregory Brent LEICHTY,108
Nicholas,MP001,U.S. Senate,,,Tom RECKTENWALD,61
Nicholas,MP001,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRAT,,"Geoffrey M. ""Geoff"" YOUNG",725
Nicholas,MP001,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRAT,,Elisabeth JENSEN,521
Nicholas,MP001,Circuit Judge Family Court,18th Judicial Circuit,,Sam W. ARNOLD III.,329
Nicholas,MP001,Circuit Judge Family Court,18th Judicial Circuit,,Eric TEDDER,749
Nicholas,MP001,Circuit Judge Family Court,18th Judicial Circuit,,Barbara PAUL,66
Nicholas,MP001,Circuit Judge Family Court,18th Judicial Circuit,,Heather FRYMAN,609
