county,precinct,office,district,party,candidate,votes
Johnson,UPPER WARD,U.S. Senate,,,Matt BEVIN,24
Johnson,MIDDLE WARD,U.S. Senate,,,Matt BEVIN,20
Johnson,LOWER WARD,U.S. Senate,,,Matt BEVIN,24
Johnson,BRIDGEFORD,U.S. Senate,,,Matt BEVIN,20
Johnson,STAFFORDSVILLE,U.S. Senate,,,Matt BEVIN,69
Johnson,HAGER HILL,U.S. Senate,,,Matt BEVIN,46
Johnson,SOUTHSIDE,U.S. Senate,,,Matt BEVIN,24
Johnson,KING ADDITION,U.S. Senate,,,Matt BEVIN,45
Johnson,EAST POINT,U.S. Senate,,,Matt BEVIN,10
Johnson,MUDDY BRANCH,U.S. Senate,,,Matt BEVIN,14
Johnson,WEST VAN LEAR,U.S. Senate,,,Matt BEVIN,26
Johnson,DANIELS CREEK,U.S. Senate,,,Matt BEVIN,21
Johnson,POWELL ADDITION,U.S. Senate,,,Matt BEVIN,25
Johnson,MINGO,U.S. Senate,,,Matt BEVIN,19
Johnson,VAN LEAR,U.S. Senate,,,Matt BEVIN,14
Johnson,BUFFALO,U.S. Senate,,,Matt BEVIN,29
Johnson,GREASY CREEK,U.S. Senate,,,Matt BEVIN,35
Johnson,WHITEHOUSE,U.S. Senate,,,Matt BEVIN,6
Johnson,THELMA,U.S. Senate,,,Matt BEVIN,23
Johnson,MOUTH OF RUSH,U.S. Senate,,,Matt BEVIN,35
Johnson,OIL SPRINGS,U.S. Senate,,,Matt BEVIN,32
Johnson,BARNETTS CREEK,U.S. Senate,,,Matt BEVIN,39
Johnson,FLAT GAP,U.S. Senate,,,Matt BEVIN,38
Johnson,VOLGA,U.S. Senate,,,Matt BEVIN,16
Johnson,LOW GAP,U.S. Senate,,,Matt BEVIN,32
Johnson,RED BUSH,U.S. Senate,,,Matt BEVIN,9
Johnson,JENNYS CREEK,U.S. Senate,,,Matt BEVIN,32
Johnson,LITTLE GAP,U.S. Senate,,,Matt BEVIN,17
