county,precinct,office,district,party,candidate,votes
Perry,AB,U.S. Senate,,,Matt BEVIN,13
Perry,A101,U.S. Senate,,,Matt BEVIN,8
Perry,A102,U.S. Senate,,,Matt BEVIN,8
Perry,A103,U.S. Senate,,,Matt BEVIN,15
Perry,A104,U.S. Senate,,,Matt BEVIN,2
Perry,A105,U.S. Senate,,,Matt BEVIN,16
Perry,A107,U.S. Senate,,,Matt BEVIN,3
Perry,A108,U.S. Senate,,,Matt BEVIN,5
Perry,A109,U.S. Senate,,,Matt BEVIN,8
Perry,A110,U.S. Senate,,,Matt BEVIN,12
Perry,A111,U.S. Senate,,,Matt BEVIN,4
Perry,A112,U.S. Senate,,,Matt BEVIN,10
Perry,A113,U.S. Senate,,,Matt BEVIN,12
Perry,A114,U.S. Senate,,,Matt BEVIN,9
Perry,B101,U.S. Senate,,,Matt BEVIN,8
Perry,B102,U.S. Senate,,,Matt BEVIN,11
Perry,B103,U.S. Senate,,,Matt BEVIN,11
Perry,B104,U.S. Senate,,,Matt BEVIN,1
Perry,B105,U.S. Senate,,,Matt BEVIN,9
Perry,B106,U.S. Senate,,,Matt BEVIN,16
Perry,B107,U.S. Senate,,,Matt BEVIN,4
Perry,B108,U.S. Senate,,,Matt BEVIN,3
Perry,B109,U.S. Senate,,,Matt BEVIN,10
Perry,B110,U.S. Senate,,,Matt BEVIN,19
Perry,B111,U.S. Senate,,,Matt BEVIN,10
Perry,B112,U.S. Senate,,,Matt BEVIN,6
Perry,B113,U.S. Senate,,,Matt BEVIN,7
Perry,C102,U.S. Senate,,,Matt BEVIN,15
Perry,C103,U.S. Senate,,,Matt BEVIN,7
Perry,C104,U.S. Senate,,,Matt BEVIN,11
Perry,C105,U.S. Senate,,,Matt BEVIN,6
Perry,C106,U.S. Senate,,,Matt BEVIN,11
Perry,C107,U.S. Senate,,,Matt BEVIN,13
Perry,C108,U.S. Senate,,,Matt BEVIN,6
Perry,C109,U.S. Senate,,,Matt BEVIN,12
Perry,C110,U.S. Senate,,,Matt BEVIN,5
Perry,C111,U.S. Senate,,,Matt BEVIN,13
Perry,C114,U.S. Senate,,,Matt BEVIN,13
Perry,AB,U.S. Senate,,,Brad COPAS,0
Perry,A101,U.S. Senate,,,Brad COPAS,0
Perry,A102,U.S. Senate,,,Brad COPAS,0
Perry,A103,U.S. Senate,,,Brad COPAS,0
Perry,A104,U.S. Senate,,,Brad COPAS,0
Perry,A105,U.S. Senate,,,Brad COPAS,0
Perry,A107,U.S. Senate,,,Brad COPAS,1
Perry,A108,U.S. Senate,,,Brad COPAS,0
Perry,A109,U.S. Senate,,,Brad COPAS,0
Perry,A110,U.S. Senate,,,Brad COPAS,1
Perry,A111,U.S. Senate,,,Brad COPAS,0
Perry,A112,U.S. Senate,,,Brad COPAS,0
Perry,A113,U.S. Senate,,,Brad COPAS,0
Perry,A114,U.S. Senate,,,Brad COPAS,0
Perry,B101,U.S. Senate,,,Brad COPAS,1
Perry,B102,U.S. Senate,,,Brad COPAS,1
Perry,B103,U.S. Senate,,,Brad COPAS,0
Perry,B104,U.S. Senate,,,Brad COPAS,0
Perry,B105,U.S. Senate,,,Brad COPAS,0
Perry,B106,U.S. Senate,,,Brad COPAS,0
Perry,B107,U.S. Senate,,,Brad COPAS,0
Perry,B108,U.S. Senate,,,Brad COPAS,1
Perry,B109,U.S. Senate,,,Brad COPAS,0
Perry,B110,U.S. Senate,,,Brad COPAS,1
Perry,B111,U.S. Senate,,,Brad COPAS,0
Perry,B112,U.S. Senate,,,Brad COPAS,0
Perry,B113,U.S. Senate,,,Brad COPAS,0
Perry,C102,U.S. Senate,,,Brad COPAS,0
Perry,C103,U.S. Senate,,,Brad COPAS,0
Perry,C104,U.S. Senate,,,Brad COPAS,0
Perry,C105,U.S. Senate,,,Brad COPAS,0
Perry,C106,U.S. Senate,,,Brad COPAS,0
Perry,C107,U.S. Senate,,,Brad COPAS,1
Perry,C108,U.S. Senate,,,Brad COPAS,0
Perry,C109,U.S. Senate,,,Brad COPAS,0
Perry,C110,U.S. Senate,,,Brad COPAS,0
Perry,C111,U.S. Senate,,,Brad COPAS,1
Perry,C114,U.S. Senate,,,Brad COPAS,1
Perry,AB,U.S. Senate,,,Mitch McCONNELL,72
Perry,A101,U.S. Senate,,,Mitch McCONNELL,72
Perry,A102,U.S. Senate,,,Mitch McCONNELL,37
Perry,A103,U.S. Senate,,,Mitch McCONNELL,67
Perry,A104,U.S. Senate,,,Mitch McCONNELL,14
Perry,A105,U.S. Senate,,,Mitch McCONNELL,65
Perry,A107,U.S. Senate,,,Mitch McCONNELL,18
Perry,A108,U.S. Senate,,,Mitch McCONNELL,3
Perry,A109,U.S. Senate,,,Mitch McCONNELL,34
Perry,A110,U.S. Senate,,,Mitch McCONNELL,36
Perry,A111,U.S. Senate,,,Mitch McCONNELL,4
Perry,A112,U.S. Senate,,,Mitch McCONNELL,30
Perry,A113,U.S. Senate,,,Mitch McCONNELL,27
Perry,A114,U.S. Senate,,,Mitch McCONNELL,19
Perry,B101,U.S. Senate,,,Mitch McCONNELL,24
Perry,B102,U.S. Senate,,,Mitch McCONNELL,17
Perry,B103,U.S. Senate,,,Mitch McCONNELL,36
Perry,B104,U.S. Senate,,,Mitch McCONNELL,16
Perry,B105,U.S. Senate,,,Mitch McCONNELL,51
Perry,B106,U.S. Senate,,,Mitch McCONNELL,65
Perry,B107,U.S. Senate,,,Mitch McCONNELL,24
Perry,B108,U.S. Senate,,,Mitch McCONNELL,22
Perry,B109,U.S. Senate,,,Mitch McCONNELL,22
Perry,B110,U.S. Senate,,,Mitch McCONNELL,59
Perry,B111,U.S. Senate,,,Mitch McCONNELL,26
Perry,B112,U.S. Senate,,,Mitch McCONNELL,30
Perry,B113,U.S. Senate,,,Mitch McCONNELL,48
Perry,C102,U.S. Senate,,,Mitch McCONNELL,32
Perry,C103,U.S. Senate,,,Mitch McCONNELL,37
Perry,C104,U.S. Senate,,,Mitch McCONNELL,28
Perry,C105,U.S. Senate,,,Mitch McCONNELL,15
Perry,C106,U.S. Senate,,,Mitch McCONNELL,22
