county,precinct,office,district,party,candidate,votes
Martin,MP001,U.S. Senate,,REP,Mitch MCCONNELL,3077
Martin,MP001,U.S. Senate,,DEM,Alison Lundergan GRIMES,925
Martin,MP001,U.S. Senate,,LIB,David M. PATTERSON,138
Martin,MP001,US Representative,5th Congressional District,REP,"Harold ""Hal"" ROGERS",3456
Martin,MP001,US Representative,5th Congressional District,DEM,Kenneth S. STEPP,514
Martin,MP001,State Representative,93rd Representative District,DEM,Chris HARRIS,2069
Martin,MP001,Judge of the Court of Appeals,7th Appellate District,,Sara COMBS,2430
Martin,MP001,Judge of the Court of Appeals,7th Appellate District,,W. Kent VARNEY,1118
Martin,MP001,Judge of the Court of Appeals,7th Appellate District,,Janet L. STUMBO,2070
Martin,MP001,Circuit Judge Family Court,24th Judicial Circuit,,Janie MCKENZIE-WELLS,2479
Martin,MP001,Circuit Judge,24th Judicial Circuit,,John David PRESTON,2709
Martin,MP001,District Judge,24th Judicial District,,Paul L. PACK,1595
Martin,MP001,District Judge,24th Judicial District,,John T. CHAFIN,1863
Martin,MP001,District Judge,24th Judicial District,,John Kevin HOLBROOK,2655
