county,precinct,office,district,party,candidate,votes
Lee,MP001,U.S. Senate,,REP,Mitch MCCONNELL,1729
Lee,MP001,U.S. Senate,,DEM,Alison Lundergan GRIMES,799
Lee,MP001,U.S. Senate,,LIB,David M. PATTERSON,97
Lee,MP001,US Representative,5th Congressional District,REP,"Harold ""Hal"" ROGERS",2088
Lee,MP001,US Representative,5th Congressional District,DEM,Kenneth S. STEPP,415
Lee,MP001,State Representative,91st Representative District,REP,"Gary ""Toby"" HERALD",1654
Lee,MP001,State Representative,91st Representative District,DEM,Cluster HOWARD,840
Lee,MP001,Judge of the Court of Appeals,3rd Appellate District,,Michael O. CAPERTON,763
Lee,MP001,Judge of the Court of Appeals,3rd Appellate District,,Debra Hembree LAMBERT,1092
Lee,MP001,Judge of the Court of Appeals,3rd Appellate District,,James H. LAMBERT,1258
Lee,MP001,Judge of the Court of Appeals,3rd Appellate District,,Paul F. HENDERSON,440
Lee,MP001,Circuit Judge,23rd Judicial Circuit,,Michael DEAN,1290
Lee,MP001,Circuit Judge,23rd Judicial Circuit,,Heather COMBS,963
Lee,MP001,District Judge,23rd Judicial District,,"William ""Bo"" LEACH",1682
