county,precinct,office,district,party,candidate,votes
Knox,MP001,U.S. Senate,,,Matt BEVIN,1874
Knox,MP001,U.S. Senate,,,Brad COPAS,57
Knox,MP001,U.S. Senate,,,Mitch MCCONNELL,4148
Knox,MP001,U.S. Senate,,,Chris PAYNE,122
Knox,MP001,U.S. Senate,,,Shawna STERLING,219
Knox,MP001,U.S. Senate,,,Burrel Charles FARNSLEY,162
Knox,MP001,U.S. Senate,,,Alison Lundergan GRIMES,1133
Knox,MP001,U.S. Senate,,,Gregory Brent LEICHTY,123
Knox,MP001,U.S. Senate,,,Tom RECKTENWALD,99
Knox,MP001,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRAT,,Kenneth S. STEPP,761
Knox,MP001,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRAT,,Billy Ray WILSON,566
Knox,MP001,Circuit Judge Family Court, 27th Judicial Circuit,,Marilyn Benge MCGHEE,1989
Knox,MP001,Circuit Judge Family Court, 27th Judicial Circuit,,Stephen M. JONES,2169
Knox,MP001,Circuit Judge Family Court, 27th Judicial Circuit,,Durenda Lundy LAWSON,3705
